EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007525801120,1,1,130,-53,-5350,880,1456547443644220,1456547443644220,1,1456555399863
E2008181810E007525801120,1,1,377,-57,-5750,868,1456547443654510,1456547443654510,1,1456555399864
E2008181810E007525801120,1,1,104,-59,-5950,916,1456547443657501,1456547443657501,1,1456555399864
E2008181810E007525801120,1,1,130,-58,-5850,296,1456547443678219,1456547443678219,1,1456555399865
E2008181810E007525801120,1,1,-651,-56,-5650,396,1456547443681196,1456547443681196,1,1456555399866
E2008181810E007525801120,1,1,104,-54,-5400,428,1456547443692273,1456547443692273,1,1456555399866
E2008181810E007525801120,1,1,-208,-54,-5450,524,1456547443696794,1456547443696794,1,1456555399950
E2008181810E007525801120,1,1,651,-57,-5750,528,1456547443707339,1456547443707339,1,1456555399950
E2008181810E007525801120,1,1,78,-59,-5950,660,1456547443710309,1456547443710309,1,1456555399950
E2008181810E007525801120,1,1,1132,-62,-6250,520,1456547443728097,1456547443728097,1,1456555399951
E2008181810E007525801120,1,1,351,-59,-5950,700,1456547443731327,1456547443731327,1,1456555399954
E2008181810E007525801120,1,1,-26,-55,-5500,820,1456547443741286,1456547443741286,1,1456555399954
E2008181810E007525801120,1,1,-52,-54,-5400,820,1456547443744339,1456547443744339,1,1456555399955
E2008181810E007525801120,1,1,247,-53,-5350,856,1456547443754610,1456547443754610,1,1456555399955
E2008181810E007525801120,1,1,156,-53,-5350,860,1456547443757625,1456547443757625,1,1456555399956
E2008181810E007525801120,1,1,559,-58,-5850,872,1456547443768088,1456547443768088,1,1456555399959
E2008181810E007525801120,1,1,729,-61,-6100,852,1456547443771128,1456547443771128,1,1456555399959
E2008181810E007525801120,1,1,78,-59,-5950,256,1456547443789024,1456547443789024,1,1456555399960
E2008181810E007525801120,1,1,-78,-57,-5750,328,1456547443792268,1456547443792268,1,1456555400044
E2008181810E007525801120,1,1,351,-54,-5400,372,1456547443802247,1456547443802247,1,1456555400044
E2008181810E007525801120,1,1,26,-54,-5400,468,1456547443805279,1456547443805279,1,1456555400045
E2008181810E007525801120,1,1,-78,-55,-5500,604,1456547443815802,1456547443815802,1,1456555400045
E2008181810E007525801120,1,1,429,-57,-5750,588,1456547443818875,1456547443818875,1,1456555400046
E2008181810E007525801120,1,1,989,-67,-6750,1000,1456547443829087,1456547443829087,1,1456555400047
E2008181810E007525801120,1,1,325,-59,-5900,652,1456547443844160,1456547443844160,1,1456555400047
E2008181810E007525801120,1,1,221,-54,-5450,752,1456547443854427,1456547443854427,1,1456555400048
E2008181810E007525801120,1,1,208,-53,-5350,792,1456547443857415,1456547443857415,1,1456555400048
E2008181810E007525801120,1,1,130,-53,-5350,852,1456547443867681,1456547443867681,1,1456555400048
E2008181810E007525801120,1,1,247,-54,-5400,880,1456547443870766,1456547443870766,1,1456555400049
E2008181810E007525801120,1,1,481,-59,-5900,896,1456547443880974,1456547443880974,1,1456555400049
E2008181810E007525801120,1,1,-156,-61,-6150,1032,1456547443883734,1456547443883734,1,1456555400106
E2008181810E007525801120,1,1,455,-59,-5900,220,1456547443901759,1456547443901759,1,1456555400106
E2008181810E007525801120,1,1,0,-56,-5650,344,1456547443905073,1456547443905073,1,1456555400106
E2008181810E007525801120,1,1,104,-54,-5400,412,1456547443915134,1456547443915134,1,1456555400107
E2008181810E007525801120,1,1,-52,-54,-5400,492,1456547443918153,1456547443918153,1,1456555400107
E2008181810E007525801120,1,1,-182,-56,-5600,652,1456547443928656,1456547443928656,1,1456555400107
E2008181810E007525801120,1,1,-78,-57,-5750,640,1456547443931390,1456547443931390,1,1456555400108
E2008181810E007525801120,1,1,78,-61,-6100,616,1456547443954091,1456547443954091,1,1456555400203
E2008181810E007525801120,1,1,78,-58,-5800,652,1456547443957203,1456547443957203,1,1456555400205
E2008181810E007525801120,1,1,104,-54,-5450,804,1456547443967428,1456547443967428,1,1456555400206
E2008181810E007525801120,1,1,130,-53,-5350,812,1456547443970474,1456547443970474,1,1456555400207
E2008181810E007525801120,1,1,221,-53,-5350,860,1456547443980701,1456547443980701,1,1456555400208
E2008181810E007525801120,1,1,377,-54,-5450,860,1456547443983751,1456547443983751,1,1456555400209
E2008181810E007525801120,1,1,273,-60,-6050,924,1456547443994316,1456547443994316,1,1456555400210
E2008181810E007525801120,1,1,781,-63,-6350,968,1456547443997108,1456547443997108,1,1456555400212
E2008181810E007525801120,1,1,104,-57,-5750,312,1456547444015240,1456547444015240,1,1456555400213
E2008181810E007525801120,1,1,182,-56,-5600,344,1456547444018512,1456547444018512,1,1456555400217
E2008181810E007525801120,1,1,221,-53,-5350,432,1456547444028739,1456547444028739,1,1456555400218
E2008181810E007525801120,1,1,-78,-54,-5400,516,1456547444031757,1456547444031757,1,1456555400218
E2008181810E007525801120,1,1,104,-56,-5650,612,1456547444041963,1456547444041963,1,1456555400305
E2008181810E007525801120,1,1,130,-58,-5800,676,1456547444044981,1456547444044981,1,1456555400306
E2008181810E007525801120,1,1,325,-61,-6150,576,1456547444065417,1456547444065417,1,1456555400308
E2008181810E007525801120,1,1,104,-58,-5850,668,1456547444068518,1456547444068518,1,1456555400310
E2008181810E007525801120,1,1,52,-54,-5450,800,1456547444078729,1456547444078729,1,1456555400311
E2008181810E007525801120,1,1,325,-53,-5350,820,1456547444082019,1456547444082019,1,1456555400312
E2008181810E007525801120,1,1,0,-54,-5400,908,1456547444092013,1456547444092013,1,1456555400313
E2008181810E007525801120,1,1,325,-54,-5400,840,1456547444095018,1456547444095018,1,1456555400314
E2008181810E007525801120,1,1,-273,-59,-5950,988,1456547444105484,1456547444105484,1,1456555400316
E2008181810E007525801120,1,1,455,-63,-6300,988,1456547444108490,1456547444108490,1,1456555400317
E2008181810E007525801120,1,1,182,-58,-5800,284,1456547444126348,1456547444126348,1,1456555400318
E2008181810E007525801120,1,1,299,-56,-5600,336,1456547444129479,1456547444129479,1,1456555400319
E2008181810E007525801120,1,1,221,-54,-5400,424,1456547444139948,1456547444139948,1,1456555400360
E2008181810E007525801120,1,1,-130,-54,-5400,520,1456547444143759,1456547444143759,1,1456555400360
E2008181810E007525801120,1,1,-104,-57,-5700,660,1456547444154076,1456547444154076,1,1456555400361
E2008181810E007525801120,1,1,-208,-58,-5800,704,1456547444156894,1456547444156894,1,1456555400362
E2008181810E007525801120,1,1,-247,-60,-6050,636,1456547444177580,1456547444177580,1,1456555400362
E2008181810E007525801120,1,1,221,-58,-5850,680,1456547444180896,1456547444180896,1,1456555400363
E2008181810E007525801120,1,1,78,-54,-5400,808,1456547444190897,1456547444190897,1,1456555400364
E2008181810E007525801120,1,1,-52,-53,-5350,812,1456547444193938,1456547444193938,1,1456555400365
E2008181810E007525801120,1,1,325,-53,-5350,856,1456547444204363,1456547444204363,1,1456555400458
E2008181810E007525801120,1,1,-130,-54,-5400,916,1456547444207407,1456547444207407,1,1456555400459
E2008181810E007525801120,1,1,273,-60,-6000,884,1456547444217737,1456547444217737,1,1456555400461
E2008181810E007525801120,1,1,833,-63,-6300,988,1456547444220783,1456547444220783,1,1456555400462
E2008181810E007525801120,1,1,52,-57,-5750,312,1456547444238796,1456547444238796,1,1456555400463
E2008181810E007525801120,1,1,325,-56,-5600,320,1456547444241757,1456547444241757,1,1456555400464
E2008181810E007525801120,1,1,-104,-53,-5350,464,1456547444251787,1456547444251787,1,1456555400465
E2008181810E007525801120,1,1,26,-54,-5400,512,1456547444255102,1456547444255102,1,1456555400467
E2008181810E007525801120,1,1,52,-56,-5600,616,1456547444265082,1456547444265082,1,1456555400469
E2008181810E007525801120,1,1,-403,-58,-5800,740,1456547444268331,1456547444268331,1,1456555400474
E2008181810E007525801120,1,1,104,-61,-6150,652,1456547444288689,1456547444288689,1,1456555400476
E2008181810E007525801120,1,1,325,-58,-5850,700,1456547444291738,1456547444291738,1,1456555400477
E2008181810E007525801120,1,1,325,-54,-5450,804,1456547444302317,1456547444302317,1,1456555400551
E2008181810E007525801120,1,1,130,-53,-5350,792,1456547444305097,1456547444305097,1,1456555400551
E2008181810E007525801120,1,1,273,-53,-5350,844,1456547444315614,1456547444315614,1,1456555400552
E2008181810E007525801120,1,1,26,-54,-5400,888,1456547444318661,1456547444318661,1,1456555400553
E2008181810E007525801120,1,1,-351,-59,-5900,932,1456547444328912,1456547444328912,1,1456555400553
E2008181810E007525801120,1,1,559,-62,-6200,1012,1456547444331961,1456547444331961,1,1456555400554
E2008181810E007525801120,1,1,455,-56,-5600,304,1456547444352995,1456547444352995,1,1456555400555
E2008181810E007525801120,1,1,156,-55,-5500,368,1456547444355979,1456547444355979,1,1456555400555
E2008181810E007525801120,1,1,221,-54,-5400,468,1456547444366351,1456547444366351,1,1456555400556
E2008181810E007525801120,1,1,0,-54,-5400,532,1456547444369401,1456547444369401,1,1456555400557
E2008181810E007525801120,1,1,208,-57,-5750,600,1456547444379591,1456547444379591,1,1456555400558
E2008181810E007525801120,1,1,104,-60,-6050,728,1456547444382691,1456547444382691,1,1456555400558
E2008181810E007525801120,1,1,-611,-61,-6100,768,1456547444400960,1456547444400960,1,1456555400607
E2008181810E007525801120,1,1,156,-59,-5900,664,1456547444403761,1456547444403761,1,1456555400608
E2008181810E007525801120,1,1,26,-54,-5400,776,1456547444414048,1456547444414048,1,1456555400608
E2008181810E007525801120,1,1,-156,-53,-5350,848,1456547444417321,1456547444417321,1,1456555400609
E2008181810E007525801120,1,1,104,-53,-5350,888,1456547444427368,1456547444427368,1,1456555400610
E2008181810E007525801120,1,1,273,-54,-5400,872,1456547444430670,1456547444430670,1,1456555400610
E2008181810E007525801120,1,1,325,-59,-5950,884,1456547444440891,1456547444440891,1,1456555400611
E2008181810E007525801120,1,1,377,-61,-6100,960,1456547444443661,1456547444443661,1,1456555400612
E2008181810E007525801120,1,1,221,-56,-5650,304,1456547444464296,1456547444464296,1,1456555400707
E2008181810E007525801120,1,1,-78,-55,-5500,396,1456547444467342,1456547444467342,1,1456555400708
E2008181810E007525801120,1,1,325,-53,-5350,456,1456547444477831,1456547444477831,1,1456555400708
E2008181810E007525801120,1,1,377,-54,-5400,460,1456547444480604,1456547444480604,1,1456555400709
E2008181810E007525801120,1,1,182,-57,-5700,640,1456547444490852,1456547444490852,1,1456555400709
E2008181810E007525801120,1,1,26,-59,-5950,696,1456547444494100,1456547444494100,1,1456555400710
E2008181810E007525801120,1,1,26,-61,-6150,676,1456547444512199,1456547444512199,1,1456555400710
E2008181810E007525801120,1,1,-156,-59,-5950,620,1456547444514967,1456547444514967,1,1456555400711
E2008181810E007525801120,1,1,403,-54,-5450,744,1456547444525462,1456547444525462,1,1456555400711
E2008181810E007525801120,1,1,52,-54,-5400,808,1456547444528223,1456547444528223,1,1456555400714
E2008181810E007525801120,1,1,130,-53,-5300,856,1456547444538474,1456547444538474,1,1456555400714
E2008181810E007525801120,1,1,-104,-54,-5400,928,1456547444541731,1456547444541731,1,1456555400715
E2008181810E007525801120,1,1,-273,-58,-5850,972,1456547444551794,1456547444551794,1,1456555400806
E2008181810E007525801120,1,1,-247,-61,-6100,1004,1456547444555065,1456547444555065,1,1456555400807
E2008181810E007525801120,1,1,325,-59,-5900,272,1456547444573204,1456547444573204,1,1456555400807
E2008181810E007525801120,1,1,52,-56,-5650,332,1456547444576218,1456547444576218,1,1456555400808
E2008181810E007525801120,1,1,221,-54,-5400,408,1456547444586592,1456547444586592,1,1456555400808
E2008181810E007525801120,1,1,-104,-53,-5350,496,1456547444589493,1456547444589493,1,1456555400808
E2008181810E007525801120,1,1,273,-56,-5600,568,1456547444599979,1456547444599979,1,1456555400809
E2008181810E007525801120,1,1,208,-57,-5750,620,1456547444603638,1456547444603638,1,1456555400809
E2008181810E007525801120,1,1,533,-60,-6050,596,1456547444626680,1456547444626680,1,1456555400810
E2008181810E007525801120,1,1,351,-57,-5750,656,1456547444629583,1456547444629583,1,1456555400810
E2008181810E007525801120,1,1,-78,-53,-5350,820,1456547444639967,1456547444639967,1,1456555400810
E2008181810E007525801120,1,1,247,-53,-5300,800,1456547444642984,1456547444642984,1,1456555400811
E2008181810E007525801120,1,1,-182,-53,-5350,904,1456547444653293,1456547444653293,1,1456555400858
E2008181810E007525801120,1,1,377,-55,-5500,852,1456547444656552,1456547444656552,1,1456555400859
E2008181810E007525801120,1,1,156,-61,-6100,948,1456547444666893,1456547444666893,1,1456555400859
E2008181810E007525801120,1,1,-78,-64,-6400,1136,1456547444669888,1456547444669888,1,1456555400860
E2008181810E007525801120,1,1,403,-65,-6500,92,1456547444679968,1456547444679968,1,1456555400861
E2008181810E007525801120,1,1,130,-60,-6050,276,1456547444683226,1456547444683226,1,1456555400861
E2008181810E007525801120,1,1,299,-54,-5400,344,1456547444693943,1456547444693943,1,1456555400862
E2008181810E007525801120,1,1,52,-53,-5350,400,1456547444696786,1456547444696786,1,1456555400944
E2008181810E007525801120,1,1,104,-54,-5450,548,1456547444707239,1456547444707239,1,1456555400945
E2008181810E007525801120,1,1,247,-55,-5550,536,1456547444710266,1456547444710266,1,1456555400945
E2008181810E007525801120,1,1,-26,-62,-6200,688,1456547444720499,1456547444720499,1,1456555400946
E2008181810E007525801120,1,1,130,-65,-6550,900,1456547444723276,1456547444723276,1,1456555400946
E2008181810E007525801120,1,1,403,-57,-5750,712,1456547444741405,1456547444741405,1,1456555400947
E2008181810E007525801120,1,1,325,-56,-5600,688,1456547444744380,1456547444744380,1,1456555400947
E2008181810E007525801120,1,1,52,-53,-5300,820,1456547444754693,1456547444754693,1,1456555400948
E2008181810E007525801120,1,1,-130,-53,-5300,876,1456547444757978,1456547444757978,1,1456555400948
E2008181810E007525801120,1,1,403,-54,-5400,848,1456547444767995,1456547444767995,1,1456555400952
E2008181810E007525801120,1,1,-78,-56,-5600,928,1456547444771067,1456547444771067,1,1456555400952
E2008181810E007525801120,1,1,247,-64,-6400,1068,1456547444781543,1456547444781543,1,1456555400953
E2008181810E007525801120,1,1,429,-68,-6800,1492,1456547444784515,1456547444784515,1,1456555401044
E2008181810E007525801120,1,1,0,-61,-6100,248,1456547444794754,1456547444794754,1,1456555401045
E2008181810E007525801120,1,1,-182,-58,-5850,312,1456547444797788,1456547444797788,1,1456555401046
E2008181810E007525801120,1,1,-78,-54,-5400,396,1456547444807846,1456547444807846,1,1456555401047
E2008181810E007525801120,1,1,78,-53,-5350,432,1456547444810848,1456547444810848,1,1456555401047
E2008181810E007525801120,1,1,0,-55,-5500,556,1456547444821389,1456547444821389,1,1456555401048
E2008181810E007525801120,1,1,-299,-55,-5550,656,1456547444824169,1456547444824169,1,1456555401049
E2008181810E007525801120,1,1,481,-64,-6450,852,1456547444834710,1456547444834710,1,1456555401050
E2008181810E007525801120,1,1,377,-60,-6050,628,1456547444850093,1456547444850093,1,1456555401051
E2008181810E007525801120,1,1,351,-55,-5500,784,1456547444860335,1456547444860335,1,1456555401052
E2008181810E007525801120,1,1,351,-54,-5400,756,1456547444863117,1456547444863117,1,1456555401053
E2008181810E007525801120,1,1,52,-53,-5300,868,1456547444873648,1456547444873648,1,1456555401053
E2008181810E007525801120,1,1,156,-53,-5350,852,1456547444876680,1456547444876680,1,1456555401107
E2008181810E007525801120,1,1,351,-57,-5700,884,1456547444887079,1456547444887079,1,1456555401107
E2008181810E007525801120,1,1,273,-59,-5950,920,1456547444890107,1456547444890107,1,1456555401108
E2008181810E007525801120,1,1,130,-60,-6000,260,1456547444908243,1456547444908243,1,1456555401108
E2008181810E007525801120,1,1,130,-57,-5750,340,1456547444911015,1456547444911015,1,1456555401109
E2008181810E007525801120,1,1,208,-54,-5400,376,1456547444921457,1456547444921457,1,1456555401109
E2008181810E007525801120,1,1,247,-53,-5350,436,1456547444924489,1456547444924489,1,1456555401109
E2008181810E007525801120,1,1,78,-55,-5500,584,1456547444934548,1456547444934548,1,1456555401110
E2008181810E007525801120,1,1,78,-56,-5650,620,1456547444937835,1456547444937835,1,1456555401110
E2008181810E007525801120,1,1,-78,-65,-6550,880,1456547444947923,1456547444947923,1,1456555401201
E2008181810E007525801120,1,1,0,-60,-6050,696,1456547444961973,1456547444961973,1,1456555401202
E2008181810E007525801120,1,1,247,-55,-5500,788,1456547444972232,1456547444972232,1,1456555401202
E2008181810E007525801120,1,1,156,-54,-5400,784,1456547444975508,1456547444975508,1,1456555401203
E2008181810E007525801120,1,1,299,-53,-5300,848,1456547444985716,1456547444985716,1,1456555401203
E2008181810E007525801120,1,1,-208,-53,-5350,916,1456547444988444,1456547444988444,1,1456555401205
E2008181810E007525801120,1,1,130,-56,-5650,872,1456547444998672,1456547444998672,1,1456555401206
E2008181810E007525801120,1,1,273,-60,-6000,948,1456547445001699,1456547445001699,1,1456555401207
E2008181810E007525801120,1,1,-507,-61,-6150,364,1456547445019717,1456547445019717,1,1456555401207
E2008181810E007525801120,1,1,182,-58,-5800,268,1456547445022760,1456547445022760,1,1456555401211
E2008181810E007525801120,1,1,182,-53,-5350,396,1456547445033283,1456547445033283,1,1456555401211
