EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007525801120,1,1,-104,-58,-5800,2568,1456552993480526,1456552993480526,1,1456560949848
E2008181810E007525801120,1,1,-26,-56,-5650,2608,1456552993490742,1456552993490742,1,1456560949848
E2008181810E007525801120,1,1,-52,-56,-5650,2628,1456552993493718,1456552993493718,1,1456560949873
E2008181810E007525801120,1,1,-182,-56,-5600,2664,1456552993503954,1456552993503954,1,1456560949874
E2008181810E007525801120,1,1,273,-56,-5650,2656,1456552993506765,1456552993506765,1,1456560949874
E2008181810E007525801120,1,1,-78,-59,-5950,2648,1456552993517028,1456552993517028,1,1456560949874
E2008181810E007525801120,1,1,-182,-60,-6050,2564,1456552993519982,1456552993519982,1,1456560949875
E2008181810E007525801120,1,1,-130,-65,-6550,2556,1456552993530469,1456552993530469,1,1456560949875
E2008181810E007525801120,1,1,481,-68,-6800,2520,1456552993533457,1456552993533457,1,1456560949875
E2008181810E007525801120,1,1,-221,-65,-6550,2408,1456552993551555,1456552993551555,1,1456560949981
E2008181810E007525801120,1,1,-208,-63,-6350,2376,1456552993554557,1456552993554557,1,1456560949981
E2008181810E007525801120,1,1,52,-58,-5850,2236,1456552993564844,1456552993564844,1,1456560949982
E2008181810E007525801120,1,1,-208,-57,-5700,2264,1456552993567579,1456552993567579,1,1456560949982
E2008181810E007525801120,1,1,104,-55,-5550,2180,1456552993580017,1456552993580017,1,1456560949982
E2008181810E007525801120,1,1,-104,-55,-5550,2212,1456552993582744,1456552993582744,1,1456560949983
E2008181810E007525801120,1,1,26,-55,-5550,2212,1456552993593000,1456552993593000,1,1456560949983
E2008181810E007525801120,1,1,-104,-56,-5650,2224,1456552993595993,1456552993595993,1,1456560949983
E2008181810E007525801120,1,1,-182,-59,-5900,2248,1456552993606357,1456552993606357,1,1456560949984
E2008181810E007525801120,1,1,130,-61,-6100,2244,1456552993610062,1456552993610062,1,1456560949986
E2008181810E007525801120,1,1,-208,-67,-6700,2360,1456552993620141,1456552993620141,1,1456560949986
E2008181810E007525801120,1,1,0,-64,-6450,2528,1456552993642294,1456552993642294,1,1456560949986
E2008181810E007525801120,1,1,130,-59,-5900,2528,1456552993652327,1456552993652327,1,1456560950070
E2008181810E007525801120,1,1,-273,-58,-5850,2624,1456552993655618,1456552993655618,1,1456560950070
E2008181810E007525801120,1,1,156,-56,-5650,2640,1456552993665706,1456552993665706,1,1456560950071
E2008181810E007525801120,1,1,-221,-56,-5600,2656,1456552993670344,1456552993670344,1,1456560950071
E2008181810E007525801120,1,1,-52,-56,-5650,2644,1456552993680586,1456552993680586,1,1456560950071
E2008181810E007525801120,1,1,-104,-57,-5700,2624,1456552993683551,1456552993683551,1,1456560950072
E2008181810E007525801120,1,1,-26,-59,-5950,2560,1456552993694079,1456552993694079,1,1456560950072
E2008181810E007525801120,1,1,0,-61,-6150,2608,1456552993697077,1456552993697077,1,1456560950072
E2008181810E007525801120,1,1,455,-67,-6750,2560,1456552993707372,1456552993707372,1,1456560950073
E2008181810E007525801120,1,1,455,-68,-6850,2516,1456552993710116,1456552993710116,1,1456560950073
E2008181810E007525801120,1,1,351,-64,-6450,2244,1456552993728377,1456552993728377,1,1456560950073
E2008181810E007525801120,1,1,-247,-63,-6300,2324,1456552993731380,1456552993731380,1,1456560950073
E2008181810E007525801120,1,1,0,-58,-5800,2236,1456552993741288,1456552993741288,1,1456560950124
E2008181810E007525801120,1,1,52,-57,-5700,2216,1456552993744551,1456552993744551,1,1456560950125
E2008181810E007525801120,1,1,78,-55,-5550,2200,1456552993754557,1456552993754557,1,1456560950126
E2008181810E007525801120,1,1,130,-55,-5550,2188,1456552993757616,1456552993757616,1,1456560950127
E2008181810E007525801120,1,1,78,-56,-5600,2212,1456552993768112,1456552993768112,1,1456560950128
E2008181810E007525801120,1,1,26,-56,-5650,2232,1456552993770909,1456552993770909,1,1456560950128
E2008181810E007525801120,1,1,-104,-58,-5850,2232,1456552993781194,1456552993781194,1,1456560950129
E2008181810E007525801120,1,1,-403,-59,-5950,2284,1456552993784423,1456552993784423,1,1456560950130
E2008181810E007525801120,1,1,221,-66,-6650,2276,1456552993794445,1456552993794445,1,1456560950251
E2008181810E007525801120,1,1,26,-62,-6200,2496,1456552993819977,1456552993819977,1,1456560950252
E2008181810E007525801120,1,1,-299,-58,-5850,2584,1456552993830373,1456552993830373,1,1456560950253
E2008181810E007525801120,1,1,78,-58,-5800,2600,1456552993833335,1456552993833335,1,1456560950254
E2008181810E007525801120,1,1,-104,-56,-5600,2640,1456552993843346,1456552993843346,1,1456560950255
E2008181810E007525801120,1,1,-130,-55,-5550,2680,1456552993846617,1456552993846617,1,1456560950256
E2008181810E007525801120,1,1,52,-56,-5650,2676,1456552993857012,1456552993857012,1,1456560950258
E2008181810E007525801120,1,1,-104,-57,-5700,2636,1456552993860044,1456552993860044,1,1456560950259
E2008181810E007525801120,1,1,-182,-60,-6050,2556,1456552993870363,1456552993870363,1,1456560950260
E2008181810E007525801120,1,1,78,-61,-6150,2568,1456552993873424,1456552993873424,1,1456560950265
E2008181810E007525801120,1,1,351,-67,-6750,2496,1456552993883700,1456552993883700,1,1456560950266
E2008181810E007525801120,1,1,-403,-62,-6250,2344,1456552993906718,1456552993906718,1,1456560950267
E2008181810E007525801120,1,1,-104,-57,-5750,2252,1456552993916998,1456552993916998,1,1456560950340
E2008181810E007525801120,1,1,130,-57,-5700,2232,1456552993919816,1456552993919816,1,1456560950341
E2008181810E007525801120,1,1,104,-55,-5550,2188,1456552993930372,1456552993930372,1,1456560950342
E2008181810E007525801120,1,1,52,-55,-5500,2188,1456552993933359,1456552993933359,1,1456560950343
E2008181810E007525801120,1,1,299,-56,-5600,2184,1456552993943357,1456552993943357,1,1456560950344
E2008181810E007525801120,1,1,-78,-56,-5650,2228,1456552993946602,1456552993946602,1,1456560950345
E2008181810E007525801120,1,1,0,-58,-5850,2212,1456552993956919,1456552993956919,1,1456560950346
E2008181810E007525801120,1,1,-221,-60,-6000,2260,1456552993959684,1456552993959684,1,1456560950347
E2008181810E007525801120,1,1,-208,-67,-6700,2280,1456552993970244,1456552993970244,1,1456560950349
E2008181810E007525801120,1,1,-859,-69,-6900,2440,1456552993973256,1456552993973256,1,1456560950349
E2008181810E007525801120,1,1,-247,-65,-6550,2596,1456552993991042,1456552993991042,1,1456560950350
E2008181810E007525801120,1,1,-611,-63,-6300,2604,1456552993994031,1456552993994031,1,1456560950351
E2008181810E007525801120,1,1,26,-58,-5850,2564,1456552994004534,1456552994004534,1,1456560950376
E2008181810E007525801120,1,1,104,-57,-5750,2628,1456552994007559,1456552994007559,1,1456560950377
E2008181810E007525801120,1,1,182,-56,-5650,2612,1456552994019035,1456552994019035,1,1456560950378
E2008181810E007525801120,1,1,-104,-56,-5600,2636,1456552994022321,1456552994022321,1,1456560950379
E2008181810E007525801120,1,1,-78,-57,-5700,2632,1456552994032307,1456552994032307,1,1456560950380
E2008181810E007525801120,1,1,-130,-57,-5700,2680,1456552994035325,1456552994035325,1,1456560950462
E2008181810E007525801120,1,1,-859,-60,-6000,2724,1456552994045770,1456552994045770,1,1456560950462
E2008181810E007525801120,1,1,-78,-60,-6050,2564,1456552994048784,1456552994048784,1,1456560950463
E2008181810E007525801120,1,1,703,-66,-6650,2444,1456552994058709,1456552994058709,1,1456560950463
E2008181810E007525801120,1,1,325,-70,-7000,2536,1456552994061976,1456552994061976,1,1456560950464
E2008181810E007525801120,1,1,-1041,-65,-6500,2504,1456552994080035,1456552994080035,1,1456560950464
E2008181810E007525801120,1,1,26,-63,-6300,2328,1456552994082809,1456552994082809,1,1456560950465
E2008181810E007525801120,1,1,-130,-57,-5750,2252,1456552994093108,1456552994093108,1,1456560950465
E2008181810E007525801120,1,1,26,-57,-5700,2228,1456552994096099,1456552994096099,1,1456560950465
E2008181810E007525801120,1,1,104,-55,-5550,2180,1456552994106385,1456552994106385,1,1456560950468
E2008181810E007525801120,1,1,78,-55,-5550,2192,1456552994109718,1456552994109718,1,1456560950468
E2008181810E007525801120,1,1,-26,-56,-5600,2204,1456552994119976,1456552994119976,1,1456560950469
E2008181810E007525801120,1,1,208,-56,-5600,2184,1456552994122981,1456552994122981,1,1456560950557
E2008181810E007525801120,1,1,273,-59,-5900,2208,1456552994132991,1456552994132991,1,1456560950558
E2008181810E007525801120,1,1,-26,-59,-5950,2220,1456552994135995,1456552994135995,1,1456560950558
E2008181810E007525801120,1,1,-52,-67,-6750,2288,1456552994146309,1456552994146309,1,1456560950558
E2008181810E007525801120,1,1,-1262,-62,-6250,2652,1456552994169396,1456552994169396,1,1456560950558
E2008181810E007525801120,1,1,-130,-59,-5900,2552,1456552994179701,1456552994179701,1,1456560950559
E2008181810E007525801120,1,1,-130,-58,-5800,2588,1456552994183006,1456552994183006,1,1456560950559
E2008181810E007525801120,1,1,-208,-56,-5650,2648,1456552994193223,1456552994193223,1,1456560950560
E2008181810E007525801120,1,1,130,-56,-5600,2660,1456552994196000,1456552994196000,1,1456560950560
E2008181810E007525801120,1,1,-104,-56,-5600,2692,1456552994206569,1456552994206569,1,1456560950560
E2008181810E007525801120,1,1,-130,-56,-5650,2628,1456552994209644,1456552994209644,1,1456560950561
E2008181810E007525801120,1,1,156,-59,-5900,2548,1456552994219679,1456552994219679,1,1456560950561
E2008181810E007525801120,1,1,156,-60,-6000,2532,1456552994222696,1456552994222696,1,1456560950623
E2008181810E007525801120,1,1,-52,-66,-6650,2520,1456552994233197,1456552994233197,1,1456560950623
E2008181810E007525801120,1,1,807,-69,-6950,2612,1456552994236638,1456552994236638,1,1456560950624
E2008181810E007525801120,1,1,-182,-65,-6500,2392,1456552994254804,1456552994254804,1,1456560950624
E2008181810E007525801120,1,1,0,-62,-6250,2324,1456552994257844,1456552994257844,1,1456560950624
E2008181810E007525801120,1,1,-26,-58,-5800,2240,1456552994267870,1456552994267870,1,1456560950624
E2008181810E007525801120,1,1,-26,-57,-5700,2232,1456552994270916,1456552994270916,1,1456560950625
E2008181810E007525801120,1,1,273,-55,-5550,2176,1456552994282229,1456552994282229,1,1456560950625
E2008181810E007525801120,1,1,-104,-55,-5550,2200,1456552994285289,1456552994285289,1,1456560950730
E2008181810E007525801120,1,1,-26,-56,-5600,2212,1456552994295790,1456552994295790,1,1456560950731
E2008181810E007525801120,1,1,26,-56,-5600,2204,1456552994298806,1456552994298806,1,1456560950732
E2008181810E007525801120,1,1,221,-58,-5850,2180,1456552994308793,1456552994308793,1,1456560950733
E2008181810E007525801120,1,1,52,-60,-6000,2224,1456552994312083,1456552994312083,1,1456560950734
E2008181810E007525801120,1,1,-325,-65,-6550,2304,1456552994322074,1456552994322074,1,1456560950735
E2008181810E007525801120,1,1,-299,-62,-6250,2616,1456552994344882,1456552994344882,1,1456560950735
E2008181810E007525801120,1,1,-273,-59,-5900,2608,1456552994355439,1456552994355439,1,1456560950737
E2008181810E007525801120,1,1,0,-58,-5850,2560,1456552994358395,1456552994358395,1,1456560950738
E2008181810E007525801120,1,1,-78,-56,-5650,2624,1456552994368690,1456552994368690,1,1456560950748
E2008181810E007525801120,1,1,-26,-56,-5650,2616,1456552994371430,1456552994371430,1,1456560950749
E2008181810E007525801120,1,1,-52,-56,-5650,2636,1456552994381653,1456552994381653,1,1456560950751
E2008181810E007525801120,1,1,-52,-56,-5650,2684,1456552994384680,1456552994384680,1,1456560950812
E2008181810E007525801120,1,1,-247,-59,-5950,2636,1456552994395189,1456552994395189,1,1456560950813
E2008181810E007525801120,1,1,-156,-60,-6050,2620,1456552994397962,1456552994397962,1,1456560950813
E2008181810E007525801120,1,1,559,-65,-6550,2468,1456552994409075,1456552994409075,1,1456560950813
E2008181810E007525801120,1,1,-755,-68,-6850,2704,1456552994412056,1456552994412056,1,1456560950814
E2008181810E007525801120,1,1,-429,-65,-6550,2396,1456552994430346,1456552994430346,1,1456560950814
E2008181810E007525801120,1,1,-208,-63,-6350,2376,1456552994433096,1456552994433096,1,1456560950815
E2008181810E007525801120,1,1,-104,-58,-5800,2260,1456552994443521,1456552994443521,1,1456560950815
E2008181810E007525801120,1,1,-377,-57,-5750,2264,1456552994446557,1456552994446557,1,1456560950815
E2008181810E007525801120,1,1,0,-55,-5550,2200,1456552994456775,1456552994456775,1,1456560950816
E2008181810E007525801120,1,1,52,-55,-5500,2196,1456552994459746,1456552994459746,1,1456560950816
E2008181810E007525801120,1,1,130,-55,-5550,2188,1456552994470077,1456552994470077,1,1456560950817
E2008181810E007525801120,1,1,26,-56,-5600,2212,1456552994473076,1456552994473076,1,1456560950895
E2008181810E007525801120,1,1,-104,-58,-5850,2240,1456552994483611,1456552994483611,1,1456560950897
E2008181810E007525801120,1,1,221,-59,-5950,2196,1456552994486373,1456552994486373,1,1456560950898
E2008181810E007525801120,1,1,208,-65,-6550,2224,1456552994496657,1456552994496657,1,1456560950900
E2008181810E007525801120,1,1,911,-68,-6850,2240,1456552994499656,1456552994499656,1,1456560950901
E2008181810E007525801120,1,1,-351,-64,-6400,2568,1456552994518853,1456552994518853,1,1456560950903
E2008181810E007525801120,1,1,-208,-62,-6250,2576,1456552994521636,1456552994521636,1,1456560950904
E2008181810E007525801120,1,1,-221,-58,-5850,2576,1456552994532276,1456552994532276,1,1456560950904
E2008181810E007525801120,1,1,104,-57,-5750,2600,1456552994535671,1456552994535671,1,1456560950981
E2008181810E007525801120,1,1,-208,-56,-5600,2696,1456552994545738,1456552994545738,1,1456560950981
E2008181810E007525801120,1,1,-130,-56,-5650,2628,1456552994549035,1456552994549035,1,1456560950981
E2008181810E007525801120,1,1,-52,-56,-5650,2644,1456552994559488,1456552994559488,1,1456560950982
E2008181810E007525801120,1,1,-104,-57,-5700,2672,1456552994562512,1456552994562512,1,1456560950982
E2008181810E007525801120,1,1,-533,-60,-6000,2624,1456552994572599,1456552994572599,1,1456560950982
E2008181810E007525801120,1,1,-247,-61,-6100,2628,1456552994575630,1456552994575630,1,1456560950983
E2008181810E007525801120,1,1,-833,-67,-6700,2688,1456552994586188,1456552994586188,1,1456560950983
E2008181810E007525801120,1,1,-78,-58,-5800,2260,1456552994618038,1456552994618038,1,1456560950983
E2008181810E007525801120,1,1,52,-56,-5650,2220,1456552994628305,1456552994628305,1,1456560950985
E2008181810E007525801120,1,1,78,-56,-5600,2192,1456552994631551,1456552994631551,1,1456560950986
E2008181810E007525801120,1,1,104,-55,-5500,2200,1456552994641612,1456552994641612,1,1456560950986
E2008181810E007525801120,1,1,78,-55,-5550,2200,1456552994644870,1456552994644870,1,1456560951093
E2008181810E007525801120,1,1,-26,-57,-5750,2212,1456552994655178,1456552994655178,1,1456560951094
E2008181810E007525801120,1,1,52,-57,-5750,2212,1456552994657942,1456552994657942,1,1456560951095
E2008181810E007525801120,1,1,-247,-63,-6350,2296,1456552994670791,1456552994670791,1,1456560951095
E2008181810E007525801120,1,1,351,-62,-6250,2524,1456552994696949,1456552994696949,1,1456560951096
E2008181810E007525801120,1,1,-585,-61,-6150,2568,1456552994699650,1456552994699650,1,1456560951097
E2008181810E007525801120,1,1,-26,-58,-5800,2560,1456552994709990,1456552994709990,1,1456560951097
E2008181810E007525801120,1,1,78,-57,-5750,2572,1456552994713217,1456552994713217,1,1456560951098
E2008181810E007525801120,1,1,-104,-56,-5650,2616,1456552994723446,1456552994723446,1,1456560951099
E2008181810E007525801120,1,1,-26,-56,-5600,2676,1456552994726192,1456552994726192,1,1456560951100
E2008181810E007525801120,1,1,-156,-56,-5650,2700,1456552994736519,1456552994736519,1,1456560951100
E2008181810E007525801120,1,1,182,-57,-5700,2608,1456552994739549,1456552994739549,1,1456560951101
E2008181810E007525801120,1,1,0,-60,-6050,2548,1456552994750063,1456552994750063,1,1456560951126
E2008181810E007525801120,1,1,104,-62,-6200,2512,1456552994753043,1456552994753043,1,1456560951127
E2008181810E007525801120,1,1,481,-68,-6800,2448,1456552994763055,1456552994763055,1,1456560951127
E2008181810E007525801120,1,1,52,-63,-6350,2324,1456552994785014,1456552994785014,1,1456560951128
E2008181810E007525801120,1,1,26,-57,-5750,2228,1456552994795251,1456552994795251,1,1456560951217
E2008181810E007525801120,1,1,52,-57,-5700,2224,1456552994798551,1456552994798551,1,1456560951218
E2008181810E007525801120,1,1,-104,-55,-5550,2228,1456552994808797,1456552994808797,1,1456560951219
E2008181810E007525801120,1,1,130,-55,-5550,2184,1456552994811895,1456552994811895,1,1456560951220
E2008181810E007525801120,1,1,182,-55,-5550,2196,1456552994821892,1456552994821892,1,1456560951221
E2008181810E007525801120,1,1,-52,-56,-5600,2216,1456552994825224,1456552994825224,1,1456560951222
E2008181810E007525801120,1,1,182,-58,-5850,2200,1456552994835399,1456552994835399,1,1456560951223
E2008181810E007525801120,1,1,104,-59,-5950,2212,1456552994838162,1456552994838162,1,1456560951225
E2008181810E007525801120,1,1,78,-65,-6550,2272,1456552994848469,1456552994848469,1,1456560951225
E2008181810E007525801120,1,1,-78,-67,-6750,2320,1456552994851757,1456552994851757,1,1456560951229
E2008181810E007525801120,1,1,-325,-65,-6500,2600,1456552994869752,1456552994869752,1,1456560951230
E2008181810E007525801120,1,1,-533,-62,-6250,2592,1456552994872734,1456552994872734,1,1456560951231
E2008181810E007525801120,1,1,-481,-59,-5900,2608,1456552994883027,1456552994883027,1,1456560951304
E2008181810E007525801120,1,1,26,-58,-5800,2604,1456552994886014,1456552994886014,1,1456560951305
E2008181810E007525801120,1,1,-130,-56,-5650,2680,1456552994896154,1456552994896154,1,1456560951305
E2008181810E007525801120,1,1,0,-56,-5650,2624,1456552994899515,1456552994899515,1,1456560951306
