EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E00752570111F,1,1,-117,-59,-5900,2824,1456561320104970,1456561320104970,1,1456569276708
E2008181810E00752570111F,1,1,117,-60,-6000,2596,1456561320115200,1456561320115200,1,1456569276708
E2008181810E00752570111F,1,1,494,-60,-6050,2524,1456561320118149,1456561320118149,1,1456569276709
E2008181810E00752570111F,1,1,221,-60,-6000,2332,1456561320128071,1456561320128071,1,1456569276709
E2008181810E00752570111F,1,1,52,-60,-6050,2264,1456561320131419,1456561320131419,1,1456569276709
E2008181810E00752570111F,1,1,143,-61,-6150,1964,1456561320141704,1456561320141704,1,1456569276711
E2008181810E00752570111F,1,1,-26,-61,-6150,1924,1456561320144426,1456561320144426,1,1456569276711
E2008181810E00752570111F,1,1,-117,-62,-6200,1616,1456561320154655,1456561320154655,1,1456569276795
E2008181810E00752570111F,1,1,-78,-62,-6250,1536,1456561320157843,1456561320157843,1,1456569276796
E2008181810E00752570111F,1,1,52,-62,-6250,1164,1456561320167962,1456561320167962,1,1456569276796
E2008181810E00752570111F,1,1,169,-62,-6250,1104,1456561320170945,1456561320170945,1,1456569276796
E2008181810E00752570111F,1,1,-338,-63,-6350,792,1456561320181085,1456561320181085,1,1456569276797
E2008181810E00752570111F,1,1,-664,-63,-6350,640,1456561320184625,1456561320184625,1,1456569276797
E2008181810E00752570111F,1,1,-638,-62,-6250,316,1456561320195119,1456561320195119,1,1456569276797
E2008181810E00752570111F,1,1,-273,-62,-6200,160,1456561320197911,1456561320197911,1,1456569276798
E2008181810E00752570111F,1,1,-247,-61,-6100,3972,1456561320208104,1456561320208104,1,1456569276798
E2008181810E00752570111F,1,1,-247,-61,-6150,3892,1456561320211346,1456561320211346,1,1456569276800
E2008181810E00752570111F,1,1,247,-61,-6100,3628,1456561320221312,1456561320221312,1,1456569276801
E2008181810E00752570111F,1,1,-338,-61,-6100,3648,1456561320224511,1456561320224511,1,1456569276801
E2008181810E00752570111F,1,1,52,-59,-5950,3388,1456561320234540,1456561320234540,1,1456569276875
E2008181810E00752570111F,1,1,-299,-59,-5950,3344,1456561320237757,1456561320237757,1,1456569276875
E2008181810E00752570111F,1,1,-143,-59,-5950,3168,1456561320247723,1456561320247723,1,1456569276876
E2008181810E00752570111F,1,1,390,-59,-5950,3080,1456561320250980,1456561320250980,1,1456569276876
E2008181810E00752570111F,1,1,0,-59,-5900,2940,1456561320261190,1456561320261190,1,1456569276876
E2008181810E00752570111F,1,1,26,-59,-5950,2856,1456561320265508,1456561320265508,1,1456569276877
E2008181810E00752570111F,1,1,-299,-59,-5950,2728,1456561320275686,1456561320275686,1,1456569276877
E2008181810E00752570111F,1,1,273,-60,-6000,2600,1456561320278649,1456561320278649,1,1456569276878
E2008181810E00752570111F,1,1,-195,-60,-6050,2416,1456561320288551,1456561320288551,1,1456569276878
E2008181810E00752570111F,1,1,169,-60,-6050,2340,1456561320291565,1456561320291565,1,1456569276879
E2008181810E00752570111F,1,1,442,-61,-6100,2004,1456561320302029,1456561320302029,1,1456569276879
E2008181810E00752570111F,1,1,117,-61,-6150,1972,1456561320304785,1456561320304785,1,1456569276879
E2008181810E00752570111F,1,1,195,-62,-6250,1660,1456561320315229,1456561320315229,1,1456569276955
E2008181810E00752570111F,1,1,0,-63,-6300,1560,1456561320317995,1456561320317995,1,1456569276956
E2008181810E00752570111F,1,1,-247,-62,-6250,1176,1456561320328230,1456561320328230,1,1456569276957
E2008181810E00752570111F,1,1,-585,-63,-6300,1060,1456561320331470,1456561320331470,1,1456569276957
E2008181810E00752570111F,1,1,195,-63,-6300,612,1456561320341640,1456561320341640,1,1456569276957
E2008181810E00752570111F,1,1,-1002,-62,-6250,648,1456561320344403,1456561320344403,1,1456569276958
E2008181810E00752570111F,1,1,-52,-62,-6200,172,1456561320354869,1456561320354869,1,1456569276958
E2008181810E00752570111F,1,1,117,-61,-6150,40,1456561320357844,1456561320357844,1,1456569276959
E2008181810E00752570111F,1,1,-143,-61,-6100,3904,1456561320368100,1456561320368100,1,1456569276960
E2008181810E00752570111F,1,1,26,-60,-6050,3812,1456561320371119,1456561320371119,1,1456569276960
E2008181810E00752570111F,1,1,-273,-60,-6000,3624,1456561320381409,1456561320381409,1,1456569276960
E2008181810E00752570111F,1,1,78,-60,-6000,3552,1456561320384355,1456561320384355,1,1456569276961
E2008181810E00752570111F,1,1,364,-59,-5950,3352,1456561320394378,1456561320394378,1,1456569276962
E2008181810E00752570111F,1,1,-494,-59,-5900,3368,1456561320397618,1456561320397618,1,1456569277059
E2008181810E00752570111F,1,1,117,-59,-5950,3116,1456561320407597,1456561320407597,1,1456569277060
E2008181810E00752570111F,1,1,247,-59,-5950,3032,1456561320410586,1456561320410586,1,1456569277061
E2008181810E00752570111F,1,1,-78,-59,-5900,2892,1456561320420831,1456561320420831,1,1456569277062
E2008181810E00752570111F,1,1,26,-59,-5900,2844,1456561320424068,1456561320424068,1,1456569277063
E2008181810E00752570111F,1,1,52,-59,-5950,2660,1456561320434103,1456561320434103,1,1456569277064
E2008181810E00752570111F,1,1,117,-60,-6000,2536,1456561320437044,1456561320437044,1,1456569277065
E2008181810E00752570111F,1,1,117,-60,-6000,2348,1456561320447188,1456561320447188,1,1456569277065
E2008181810E00752570111F,1,1,169,-60,-6050,2260,1456561320450176,1456561320450176,1,1456569277066
E2008181810E00752570111F,1,1,299,-61,-6150,2008,1456561320460701,1456561320460701,1,1456569277069
E2008181810E00752570111F,1,1,-169,-61,-6100,1972,1456561320463455,1456561320463455,1,1456569277069
E2008181810E00752570111F,1,1,-78,-61,-6150,1612,1456561320475268,1456561320475268,1,1456569277070
E2008181810E00752570111F,1,1,273,-62,-6250,1436,1456561320478527,1456561320478527,1,1456569277128
E2008181810E00752570111F,1,1,364,-63,-6300,1104,1456561320488699,1456561320488699,1,1456569277129
E2008181810E00752570111F,1,1,-859,-62,-6250,1180,1456561320491457,1456561320491457,1,1456569277130
E2008181810E00752570111F,1,1,-117,-63,-6300,760,1456561320501680,1456561320501680,1,1456569277130
E2008181810E00752570111F,1,1,-416,-63,-6350,600,1456561320504953,1456561320504953,1,1456569277131
E2008181810E00752570111F,1,1,-26,-62,-6250,204,1456561320515122,1456561320515122,1,1456569277132
E2008181810E00752570111F,1,1,559,-62,-6250,108,1456561320518132,1456561320518132,1,1456569277132
E2008181810E00752570111F,1,1,-442,-61,-6150,3992,1456561320528108,1456561320528108,1,1456569277133
E2008181810E00752570111F,1,1,221,-61,-6150,3848,1456561320531339,1456561320531339,1,1456569277133
E2008181810E00752570111F,1,1,143,-61,-6100,3600,1456561320541578,1456561320541578,1,1456569277134
E2008181810E00752570111F,1,1,-143,-61,-6150,3584,1456561320544307,1456561320544307,1,1456569277134
E2008181810E00752570111F,1,1,-299,-59,-5950,3420,1456561320554573,1456561320554573,1,1456569277135
E2008181810E00752570111F,1,1,52,-60,-6000,3332,1456561320557833,1456561320557833,1,1456569277206
E2008181810E00752570111F,1,1,195,-59,-5900,3144,1456561320567833,1456561320567833,1,1456569277206
E2008181810E00752570111F,1,1,143,-59,-5950,3092,1456561320570791,1456561320570791,1,1456569277207
E2008181810E00752570111F,1,1,-52,-59,-5950,2944,1456561320581058,1456561320581058,1,1456569277207
E2008181810E00752570111F,1,1,247,-59,-5900,2848,1456561320584287,1456561320584287,1,1456569277208
E2008181810E00752570111F,1,1,52,-59,-5900,2684,1456561320594923,1456561320594923,1,1456569277208
E2008181810E00752570111F,1,1,-117,-59,-5950,2672,1456561320597967,1456561320597967,1,1456569277209
E2008181810E00752570111F,1,1,169,-60,-6050,2404,1456561320608163,1456561320608163,1,1456569277210
E2008181810E00752570111F,1,1,0,-60,-6050,2324,1456561320611160,1456561320611160,1,1456569277210
E2008181810E00752570111F,1,1,26,-61,-6150,2068,1456561320621345,1456561320621345,1,1456569277211
E2008181810E00752570111F,1,1,638,-61,-6150,1956,1456561320624134,1456561320624134,1,1456569277211
E2008181810E00752570111F,1,1,390,-62,-6200,1672,1456561320634286,1456561320634286,1,1456569277212
E2008181810E00752570111F,1,1,-390,-63,-6300,1588,1456561320637516,1456561320637516,1,1456569277215
E2008181810E00752570111F,1,1,-52,-63,-6300,1172,1456561320647524,1456561320647524,1,1456569277294
E2008181810E00752570111F,1,1,-468,-63,-6300,1120,1456561320650584,1456561320650584,1,1456569277297
E2008181810E00752570111F,1,1,-533,-63,-6300,660,1456561320661049,1456561320661049,1,1456569277300
E2008181810E00752570111F,1,1,26,-63,-6300,524,1456561320664001,1456561320664001,1,1456569277301
E2008181810E00752570111F,1,1,-221,-62,-6200,160,1456561320674717,1456561320674717,1,1456569277303
E2008181810E00752570111F,1,1,-299,-62,-6200,88,1456561320677941,1456561320677941,1,1456569277304
E2008181810E00752570111F,1,1,-494,-60,-6050,3936,1456561320688181,1456561320688181,1,1456569277305
E2008181810E00752570111F,1,1,-299,-60,-6050,3868,1456561320690935,1456561320690935,1,1456569277305
E2008181810E00752570111F,1,1,-390,-59,-5950,3640,1456561320701460,1456561320701460,1,1456569277306
E2008181810E00752570111F,1,1,416,-60,-6000,3496,1456561320704450,1456561320704450,1,1456569277310
E2008181810E00752570111F,1,1,0,-59,-5900,3348,1456561320714400,1456561320714400,1,1456569277311
E2008181810E00752570111F,1,1,-117,-59,-5900,3300,1456561320717660,1456561320717660,1,1456569277311
E2008181810E00752570111F,1,1,-52,-59,-5900,3132,1456561320727846,1456561320727846,1,1456569277379
E2008181810E00752570111F,1,1,-117,-59,-5950,3060,1456561320730821,1456561320730821,1,1456569277381
E2008181810E00752570111F,1,1,26,-59,-5900,2884,1456561320741066,1456561320741066,1,1456569277382
E2008181810E00752570111F,1,1,-117,-59,-5900,2832,1456561320744068,1456561320744068,1,1456569277384
E2008181810E00752570111F,1,1,533,-60,-6000,2572,1456561320754007,1456561320754007,1,1456569277385
E2008181810E00752570111F,1,1,559,-60,-6000,2548,1456561320757028,1456561320757028,1,1456569277387
E2008181810E00752570111F,1,1,416,-60,-6000,2320,1456561320767488,1456561320767488,1,1456569277388
E2008181810E00752570111F,1,1,-338,-60,-6050,2308,1456561320770547,1456561320770547,1,1456569277390
E2008181810E00752570111F,1,1,195,-62,-6200,1996,1456561320780849,1456561320780849,1,1456569277391
E2008181810E00752570111F,1,1,-364,-62,-6200,1968,1456561320784802,1456561320784802,1,1456569277392
E2008181810E00752570111F,1,1,169,-62,-6200,1616,1456561320794767,1456561320794767,1,1456569277393
E2008181810E00752570111F,1,1,-638,-63,-6300,1548,1456561320798001,1456561320798001,1,1456569277393
E2008181810E00752570111F,1,1,143,-62,-6250,1164,1456561320807920,1456561320807920,1,1456569277455
E2008181810E00752570111F,1,1,-338,-63,-6300,1084,1456561320810905,1456561320810905,1,1456569277456
E2008181810E00752570111F,1,1,-338,-63,-6300,788,1456561320821133,1456561320821133,1,1456569277456
E2008181810E00752570111F,1,1,-52,-64,-6400,556,1456561320824146,1456561320824146,1,1456569277457
E2008181810E00752570111F,1,1,78,-62,-6250,212,1456561320834417,1456561320834417,1,1456569277457
E2008181810E00752570111F,1,1,-78,-62,-6250,160,1456561320837435,1456561320837435,1,1456569277458
E2008181810E00752570111F,1,1,117,-61,-6150,3932,1456561320847817,1456561320847817,1,1456569277458
E2008181810E00752570111F,1,1,-195,-61,-6150,3904,1456561320850810,1456561320850810,1,1456569277460
E2008181810E00752570111F,1,1,-169,-61,-6100,3688,1456561320861024,1456561320861024,1,1456569277460
E2008181810E00752570111F,1,1,-364,-60,-6050,3584,1456561320865343,1456561320865343,1,1456569277461
E2008181810E00752570111F,1,1,416,-60,-6000,3300,1456561320875531,1456561320875531,1,1456569277461
E2008181810E00752570111F,1,1,143,-59,-5950,3296,1456561320878503,1456561320878503,1,1456569277461
E2008181810E00752570111F,1,1,117,-59,-5950,3140,1456561320888433,1456561320888433,1,1456569277462
E2008181810E00752570111F,1,1,-26,-59,-5950,3112,1456561320891431,1456561320891431,1,1456569277463
E2008181810E00752570111F,1,1,468,-59,-5900,2864,1456561320901642,1456561320901642,1,1456569277538
E2008181810E00752570111F,1,1,-143,-59,-5900,2860,1456561320904590,1456561320904590,1,1456569277538
E2008181810E00752570111F,1,1,-26,-59,-5950,2708,1456561320914763,1456561320914763,1,1456569277539
E2008181810E00752570111F,1,1,117,-60,-6000,2624,1456561320917959,1456561320917959,1,1456569277539
E2008181810E00752570111F,1,1,78,-60,-6000,2412,1456561320927864,1456561320927864,1,1456569277539
E2008181810E00752570111F,1,1,195,-60,-6050,2320,1456561320931106,1456561320931106,1,1456569277539
E2008181810E00752570111F,1,1,338,-61,-6100,2084,1456561320941356,1456561320941356,1,1456569277540
E2008181810E00752570111F,1,1,442,-61,-6150,1936,1456561320944370,1456561320944370,1,1456569277540
E2008181810E00752570111F,1,1,-143,-62,-6250,1692,1456561320954302,1456561320954302,1,1456569277540
E2008181810E00752570111F,1,1,-247,-62,-6200,1612,1456561320957518,1456561320957518,1,1456569277542
E2008181810E00752570111F,1,1,221,-63,-6300,1168,1456561320967601,1456561320967601,1,1456569277542
E2008181810E00752570111F,1,1,169,-63,-6350,1060,1456561320970810,1456561320970810,1,1456569277542
E2008181810E00752570111F,1,1,-416,-63,-6350,676,1456561320981027,1456561320981027,1,1456569277619
E2008181810E00752570111F,1,1,0,-63,-6300,492,1456561320984831,1456561320984831,1,1456569277619
E2008181810E00752570111F,1,1,807,-61,-6150,68,1456561320994900,1456561320994900,1,1456569277620
E2008181810E00752570111F,1,1,-364,-62,-6200,80,1456561320998158,1456561320998158,1,1456569277620
E2008181810E00752570111F,1,1,-52,-60,-6050,3884,1456561321008412,1456561321008412,1,1456569277620
E2008181810E00752570111F,1,1,-169,-61,-6100,3848,1456561321011196,1456561321011196,1,1456569277620
E2008181810E00752570111F,1,1,-533,-60,-6000,3672,1456561321021340,1456561321021340,1,1456569277621
E2008181810E00752570111F,1,1,-416,-59,-5950,3600,1456561321024569,1456561321024569,1,1456569277621
E2008181810E00752570111F,1,1,-273,-59,-5900,3384,1456561321034598,1456561321034598,1,1456569277621
E2008181810E00752570111F,1,1,169,-59,-5900,3316,1456561321037595,1456561321037595,1,1456569277621
E2008181810E00752570111F,1,1,221,-59,-5950,3088,1456561321048021,1456561321048021,1,1456569277622
E2008181810E00752570111F,1,1,-26,-59,-5950,3064,1456561321050991,1456561321050991,1,1456569277622
E2008181810E00752570111F,1,1,585,-59,-5900,2808,1456561321061036,1456561321061036,1,1456569277701
E2008181810E00752570111F,1,1,78,-59,-5950,2808,1456561321064210,1456561321064210,1,1456569277702
E2008181810E00752570111F,1,1,-78,-59,-5950,2664,1456561321074299,1456561321074299,1,1456569277702
E2008181810E00752570111F,1,1,-195,-60,-6000,2612,1456561321077284,1456561321077284,1,1456569277702
E2008181810E00752570111F,1,1,-364,-60,-6050,2388,1456561321087591,1456561321087591,1,1456569277702
E2008181810E00752570111F,1,1,143,-60,-6050,2224,1456561321090761,1456561321090761,1,1456569277703
E2008181810E00752570111F,1,1,169,-61,-6150,2012,1456561321100697,1456561321100697,1,1456569277703
E2008181810E00752570111F,1,1,-52,-62,-6200,1852,1456561321105531,1456561321105531,1,1456569277703
E2008181810E00752570111F,1,1,-78,-62,-6200,1596,1456561321115561,1456561321115561,1,1456569277704
E2008181810E00752570111F,1,1,143,-62,-6250,1480,1456561321118562,1456561321118562,1,1456569277704
E2008181810E00752570111F,1,1,-442,-63,-6300,1164,1456561321128959,1456561321128959,1,1456569277704
E2008181810E00752570111F,1,1,117,-63,-6350,1052,1456561321131906,1456561321131906,1,1456569277704
E2008181810E00752570111F,1,1,-859,-63,-6350,820,1456561321142099,1456561321142099,1,1456569277711
E2008181810E00752570111F,1,1,533,-63,-6300,464,1456561321144878,1456561321144878,1,1456569277711
E2008181810E00752570111F,1,1,-885,-62,-6200,256,1456561321155344,1456561321155344,1,1456569277791
E2008181810E00752570111F,1,1,-416,-62,-6250,168,1456561321158107,1456561321158107,1,1456569277792
E2008181810E00752570111F,1,1,-195,-62,-6200,3952,1456561321168575,1456561321168575,1,1456569277792
E2008181810E00752570111F,1,1,-338,-61,-6100,3888,1456561321171581,1456561321171581,1,1456569277792
E2008181810E00752570111F,1,1,-273,-61,-6100,3660,1456561321181535,1456561321181535,1,1456569277793
E2008181810E00752570111F,1,1,-169,-61,-6100,3580,1456561321184781,1456561321184781,1,1456569277793
E2008181810E00752570111F,1,1,-247,-60,-6000,3380,1456561321194960,1456561321194960,1,1456569277793
E2008181810E00752570111F,1,1,-143,-59,-5950,3348,1456561321197805,1456561321197805,1,1456569277793
E2008181810E00752570111F,1,1,0,-59,-5950,3160,1456561321208035,1456561321208035,1,1456569277794
E2008181810E00752570111F,1,1,-169,-59,-5950,3120,1456561321211235,1456561321211235,1,1456569277795
E2008181810E00752570111F,1,1,117,-60,-6000,2920,1456561321221355,1456561321221355,1,1456569277795
E2008181810E00752570111F,1,1,247,-59,-5900,2864,1456561321224313,1456561321224313,1,1456569277796
E2008181810E00752570111F,1,1,117,-59,-5950,2680,1456561321234245,1456561321234245,1,1456569277885
E2008181810E00752570111F,1,1,247,-60,-6000,2608,1456561321237204,1456561321237204,1,1456569277886
E2008181810E00752570111F,1,1,195,-60,-6050,2404,1456561321247414,1456561321247414,1,1456569277886
E2008181810E00752570111F,1,1,-169,-60,-6000,2360,1456561321250430,1456561321250430,1,1456569277887
E2008181810E00752570111F,1,1,52,-61,-6150,2072,1456561321260624,1456561321260624,1,1456569277887
E2008181810E00752570111F,1,1,-559,-61,-6100,2056,1456561321264620,1456561321264620,1,1456569277888
E2008181810E00752570111F,1,1,-195,-62,-6250,1652,1456561321274894,1456561321274894,1,1456569277888
E2008181810E00752570111F,1,1,195,-63,-6300,1548,1456561321277666,1456561321277666,1,1456569277889
E2008181810E00752570111F,1,1,611,-63,-6300,1064,1456561321288078,1456561321288078,1,1456569277890
E2008181810E00752570111F,1,1,52,-63,-6300,1040,1456561321290811,1456561321290811,1,1456569277890
E2008181810E00752570111F,1,1,195,-63,-6350,632,1456561321301077,1456561321301077,1,1456569277891
E2008181810E00752570111F,1,1,-364,-63,-6300,500,1456561321304773,1456561321304773,1,1456569277891
E2008181810E00752570111F,1,1,416,-62,-6200,56,1456561321315180,1456561321315180,1,1456569277956
E2008181810E00752570111F,1,1,26,-62,-6200,56,1456561321318192,1456561321318192,1,1456569277956
E2008181810E00752570111F,1,1,26,-60,-6050,3828,1456561321328448,1456561321328448,1,1456569277956
