EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2003072430F020826200E1E,1,1,-559,-44,-4400,1212,1456382368734747,1456382368734747,1,1456390317738
E2003072430F020826200E1E,1,1,-494,-39,-3900,2988,1456382368744734,1456382368744734,1,1456390317739
E2003072430F020826200E1E,1,1,-143,-40,-4000,2328,1456382368747953,1456382368747953,1,1456390317739
E2003072430F020826200E1E,1,1,-364,-42,-4200,3828,1456382368758085,1456382368758085,1,1456390317740
E2003072430F020826200E1E,1,1,-195,-41,-4100,3344,1456382368760813,1456382368760813,1,1456390317740
E2003072430F020826200E1E,1,1,-169,-42,-4200,1788,1456382368770999,1456382368770999,1,1456390317740
E2003072430F020826200E1E,1,1,-585,-44,-4450,1068,1456382368774016,1456382368774016,1,1456390317741
E2003072430F020826200E1E,1,1,-273,-38,-3850,2816,1456382368784237,1456382368784237,1,1456390317741
E2003072430F020826200E1E,1,1,-247,-41,-4100,2192,1456382368787506,1456382368787506,1,1456390317742
E2003072430F020826200E1E,1,1,-273,-42,-4200,3672,1456382368797545,1456382368797545,1,1456390317742
E2003072430F020826200E1E,1,1,-273,-41,-4100,3228,1456382368800526,1456382368800526,1,1456390317742
E2003072430F020826200E1E,1,1,-169,-40,-4050,3512,1456382368818804,1456382368818804,1,1456390317743
E2003072430F020826200E1E,1,1,-195,-39,-3950,3056,1456382368821820,1456382368821820,1,1456390317811
E2003072430F020826200E1E,1,1,-195,-42,-4200,2056,1456382368847399,1456382368847399,1,1456390317811
E2003072430F020826200E1E,1,1,-273,-44,-4400,1360,1456382368850463,1456382368850463,1,1456390317811
E2003072430F020826200E1E,1,1,-195,-41,-4150,3412,1456382368876409,1456382368876409,1,1456390317812
E2003072430F020826200E1E,1,1,-299,-40,-4050,2980,1456382368879763,1456382368879763,1,1456390317812
E2003072430F020826200E1E,1,1,-416,-44,-4400,1144,1456382368890066,1456382368890066,1,1456390317812
E2003072430F020826200E1E,1,1,-885,-43,-4350,308,1456382368892793,1456382368892793,1,1456390317812
E2003072430F020826200E1E,1,1,-195,-40,-4000,2356,1456382368903008,1456382368903008,1,1456390317907
E2003072430F020826200E1E,1,1,-611,-43,-4300,1584,1456382368906261,1456382368906261,1,1456390317907
E2003072430F020826200E1E,1,1,-143,-40,-4050,3240,1456382368916583,1456382368916583,1,1456390317907
E2003072430F020826200E1E,1,1,-364,-39,-3950,2780,1456382368919665,1456382368919665,1,1456390317908
E2003072430F020826200E1E,1,1,-559,-44,-4450,828,1456382368929938,1456382368929938,1,1456390317908
E2003072430F020826200E1E,1,1,-377,-42,-4250,3928,1456382368932958,1456382368932958,1,1456390317908
E2003072430F020826200E1E,1,1,-468,-41,-4150,2136,1456382368942964,1456382368942964,1,1456390317908
E2003072430F020826200E1E,1,1,-338,-42,-4250,1224,1456382368946227,1456382368946227,1,1456390317908
E2003072430F020826200E1E,1,1,-169,-40,-4050,3076,1456382368956551,1456382368956551,1,1456390317909
E2003072430F020826200E1E,1,1,-364,-39,-3950,2564,1456382368959659,1456382368959659,1,1456390317910
E2003072430F020826200E1E,1,1,-403,-43,-4300,1116,1456382368985430,1456382368985430,1,1456390317910
E2003072430F020826200E1E,1,1,-221,-43,-4300,440,1456382368988210,1456382368988210,1,1456390317910
E2003072430F020826200E1E,1,1,-416,-40,-4000,2572,1456382368998434,1456382368998434,1,1456390318002
E2003072430F020826200E1E,1,1,-299,-40,-4050,2176,1456382369001624,1456382369001624,1,1456390318003
E2003072430F020826200E1E,1,1,-221,-40,-4000,2316,1456382369019506,1456382369019506,1,1456390318003
E2003072430F020826200E1E,1,1,-247,-42,-4250,1560,1456382369022555,1456382369022555,1,1456390318003
E2003072430F020826200E1E,1,1,-143,-41,-4100,3276,1456382369032822,1456382369032822,1,1456390318003
E2003072430F020826200E1E,1,1,-390,-39,-3900,2764,1456382369036083,1456382369036083,1,1456390318003
E2003072430F020826200E1E,1,1,-611,-44,-4450,860,1456382369046168,1456382369046168,1,1456390318004
E2003072430F020826200E1E,1,1,-416,-42,-4200,3888,1456382369049466,1456382369049466,1,1456390318004
E2003072430F020826200E1E,1,1,-247,-42,-4200,1992,1456382369059782,1456382369059782,1,1456390318004
E2003072430F020826200E1E,1,1,-390,-42,-4250,1164,1456382369062833,1456382369062833,1,1456390318004
E2003072430F020826200E1E,1,1,52,-42,-4250,1848,1456382369080889,1456382369080889,1,1456390318004
E2003072430F020826200E1E,1,1,169,-42,-4250,1164,1456382369083675,1456382369083675,1,1456390318005
E2003072430F020826200E1E,1,1,-26,-39,-3900,2520,1456382369095736,1456382369095736,1,1456390318065
E2003072430F020826200E1E,1,1,-533,-41,-4100,1972,1456382369098739,1456382369098739,1,1456390318066
E2003072430F020826200E1E,1,1,-468,-40,-4050,2196,1456382369118046,1456382369118046,1,1456390318067
E2003072430F020826200E1E,1,1,-1223,-44,-4400,1628,1456382369121279,1456382369121279,1,1456390318067
E2003072430F020826200E1E,1,1,-859,-43,-4300,1556,1456382369139142,1456382369139142,1,1456390318068
E2003072430F020826200E1E,1,1,0,-42,-4200,632,1456382369142414,1456382369142414,1,1456390318069
E2003072430F020826200E1E,1,1,-494,-39,-3950,2784,1456382369152385,1456382369152385,1,1456390318139
E2003072430F020826200E1E,1,1,-247,-40,-4000,2328,1456382369155635,1456382369155635,1,1456390318139
E2003072430F020826200E1E,1,1,-494,-42,-4200,3916,1456382369165625,1456382369165625,1,1456390318139
E2003072430F020826200E1E,1,1,-403,-39,-3950,3392,1456382369168918,1456382369168918,1,1456390318140
E2003072430F020826200E1E,1,1,-807,-43,-4300,1268,1456382369178893,1456382369178893,1,1456390318140
E2003072430F020826200E1E,1,1,-911,-42,-4250,520,1456382369182160,1456382369182160,1,1456390318141
E2003072430F020826200E1E,1,1,-468,-39,-3900,2560,1456382369192372,1456382369192372,1,1456390318141
E2003072430F020826200E1E,1,1,-442,-41,-4100,2268,1456382369195125,1456382369195125,1,1456390318142
E2003072430F020826200E1E,1,1,195,-42,-4200,3636,1456382369205377,1456382369205377,1,1456390318142
E2003072430F020826200E1E,1,1,-559,-39,-3950,3268,1456382369208618,1456382369208618,1,1456390318144
E2003072430F020826200E1E,1,1,-781,-43,-4300,1024,1456382369218664,1456382369218664,1,1456390318144
E2003072430F020826200E1E,1,1,364,-42,-4250,216,1456382369221640,1456382369221640,1,1456390318145
E2003072430F020826200E1E,1,1,-169,-40,-4000,2300,1456382369233259,1456382369233259,1,1456390318253
E2003072430F020826200E1E,1,1,-338,-41,-4150,1920,1456382369236014,1456382369236014,1,1456390318254
E2003072430F020826200E1E,1,1,143,-41,-4150,3892,1456382369261896,1456382369261896,1,1456390318254
E2003072430F020826200E1E,1,1,-338,-41,-4100,3328,1456382369265193,1456382369265193,1,1456390318254
E2003072430F020826200E1E,1,1,273,-40,-4050,3608,1456382369282996,1456382369282996,1,1456390318254
E2003072430F020826200E1E,1,1,-299,-39,-3950,3212,1456382369286256,1456382369286256,1,1456390318255
E2003072430F020826200E1E,1,1,-1054,-43,-4350,1016,1456382369296333,1456382369296333,1,1456390318255
E2003072430F020826200E1E,1,1,-494,-42,-4250,136,1456382369299640,1456382369299640,1,1456390318255
E2003072430F020826200E1E,1,1,364,-39,-3900,2344,1456382369309649,1456382369309649,1,1456390318255
E2003072430F020826200E1E,1,1,-1028,-41,-4150,2140,1456382369312664,1456382369312664,1,1456390318256
E2003072430F020826200E1E,1,1,-885,-43,-4300,1884,1456382369331987,1456382369331987,1,1456390318256
E2003072430F020826200E1E,1,1,-351,-42,-4250,1020,1456382369334684,1456382369334684,1,1456390318256
E2003072430F020826200E1E,1,1,-390,-39,-3950,3020,1456382369344898,1456382369344898,1,1456390318311
E2003072430F020826200E1E,1,1,-351,-40,-4050,2304,1456382369349811,1456382369349811,1,1456390318311
E2003072430F020826200E1E,1,1,-364,-41,-4150,2204,1456382369369188,1456382369369188,1,1456390318311
E2003072430F020826200E1E,1,1,-221,-42,-4250,1368,1456382369372212,1456382369372212,1,1456390318312
E2003072430F020826200E1E,1,1,-390,-40,-4000,3132,1456382369383029,1456382369383029,1,1456390318312
E2003072430F020826200E1E,1,1,-481,-39,-3900,2616,1456382369385978,1456382369385978,1,1456390318312
E2003072430F020826200E1E,1,1,-690,-44,-4450,404,1456382369396596,1456382369396596,1,1456390318415
E2003072430F020826200E1E,1,1,-690,-42,-4200,3736,1456382369399445,1456382369399445,1,1456390318418
E2003072430F020826200E1E,1,1,-390,-41,-4150,1744,1456382369409704,1456382369409704,1,1456390318419
E2003072430F020826200E1E,1,1,364,-42,-4200,860,1456382369412729,1456382369412729,1,1456390318419
E2003072430F020826200E1E,1,1,-26,-43,-4300,1600,1456382369431011,1456382369431011,1,1456390318420
E2003072430F020826200E1E,1,1,-1080,-44,-4450,992,1456382369433769,1456382369433769,1,1456390318421
E2003072430F020826200E1E,1,1,-807,-42,-4250,880,1456382369452132,1456382369452132,1,1456390318421
E2003072430F020826200E1E,1,1,-1054,-43,-4300,132,1456382369455112,1456382369455112,1,1456390318422
E2003072430F020826200E1E,1,1,-221,-39,-3950,2356,1456382369465364,1456382369465364,1,1456390318422
E2003072430F020826200E1E,1,1,-1328,-42,-4200,2080,1456382369468349,1456382369468349,1,1456390318425
E2003072430F020826200E1E,1,1,-468,-42,-4200,2012,1456382369486457,1456382369486457,1,1456390318426
E2003072430F020826200E1E,1,1,-299,-42,-4250,1212,1456382369489229,1456382369489229,1,1456390318426
E2003072430F020826200E1E,1,1,-390,-42,-4200,1932,1456382369507444,1456382369507444,1,1456390318513
E2003072430F020826200E1E,1,1,-338,-44,-4400,1268,1456382369510166,1456382369510166,1,1456390318514
E2003072430F020826200E1E,1,1,-247,-39,-3900,2948,1456382369520490,1456382369520490,1,1456390318514
E2003072430F020826200E1E,1,1,-247,-40,-4000,2304,1456382369523754,1456382369523754,1,1456390318514
E2003072430F020826200E1E,1,1,-442,-44,-4450,1080,1456382369549615,1456382369549615,1,1456390318515
E2003072430F020826200E1E,1,1,-664,-43,-4350,112,1456382369552582,1456382369552582,1,1456390318517
E2003072430F020826200E1E,1,1,-273,-40,-4050,2260,1456382369562830,1456382369562830,1,1456390318517
E2003072430F020826200E1E,1,1,-416,-43,-4300,1452,1456382369565896,1456382369565896,1,1456390318518
E2003072430F020826200E1E,1,1,-247,-40,-4050,3216,1456382369576221,1456382369576221,1,1456390318518
E2003072430F020826200E1E,1,1,-416,-39,-3900,2744,1456382369579214,1456382369579214,1,1456390318519
E2003072430F020826200E1E,1,1,-781,-44,-4450,832,1456382369589294,1456382369589294,1,1456390318520
E2003072430F020826200E1E,1,1,-559,-42,-4250,3956,1456382369592261,1456382369592261,1,1456390318521
E2003072430F020826200E1E,1,1,-638,-43,-4300,56,1456382369610321,1456382369610321,1,1456390318563
E2003072430F020826200E1E,1,1,-143,-40,-4050,3248,1456382369614642,1456382369614642,1,1456390318564
E2003072430F020826200E1E,1,1,-195,-41,-4150,3580,1456382369632700,1456382369632700,1,1456390318567
E2003072430F020826200E1E,1,1,-273,-39,-3950,3148,1456382369635691,1456382369635691,1,1456390318567
E2003072430F020826200E1E,1,1,-533,-43,-4300,824,1456382369645971,1456382369645971,1,1456390318568
E2003072430F020826200E1E,1,1,-533,-43,-4300,84,1456382369648939,1456382369648939,1,1456390318669
E2003072430F020826200E1E,1,1,-299,-39,-3950,2376,1456382369659062,1456382369659062,1,1456390318669
E2003072430F020826200E1E,1,1,-143,-42,-4200,1920,1456382369662296,1456382369662296,1,1456390318670
E2003072430F020826200E1E,1,1,-533,-42,-4200,1988,1456382369680379,1456382369680379,1,1456390318670
E2003072430F020826200E1E,1,1,-390,-43,-4300,1132,1456382369683420,1456382369683420,1,1456390318671
E2003072430F020826200E1E,1,1,-78,-40,-4050,3048,1456382369693627,1456382369693627,1,1456390318671
E2003072430F020826200E1E,1,1,-338,-39,-3950,2548,1456382369696564,1456382369696564,1,1456390318671
E2003072430F020826200E1E,1,1,-338,-39,-3900,2944,1456382369714393,1456382369714393,1,1456390318672
E2003072430F020826200E1E,1,1,-273,-40,-4000,2352,1456382369717388,1456382369717388,1,1456390318672
E2003072430F020826200E1E,1,1,-364,-39,-3950,2532,1456382369735487,1456382369735487,1,1456390318675
E2003072430F020826200E1E,1,1,-169,-41,-4100,2140,1456382369738665,1456382369738665,1,1456390318675
E2003072430F020826200E1E,1,1,-117,-41,-4150,3588,1456382369748897,1456382369748897,1,1456390318676
E2003072430F020826200E1E,1,1,-221,-39,-3900,3176,1456382369751845,1456382369751845,1,1456390318765
E2003072430F020826200E1E,1,1,-299,-43,-4300,896,1456382369761904,1456382369761904,1,1456390318765
E2003072430F020826200E1E,1,1,-442,-42,-4250,84,1456382369765185,1456382369765185,1,1456390318766
E2003072430F020826200E1E,1,1,-26,-39,-3900,2372,1456382369775182,1456382369775182,1,1456390318766
E2003072430F020826200E1E,1,1,-299,-42,-4200,2016,1456382369778190,1456382369778190,1,1456390318767
E2003072430F020826200E1E,1,1,-299,-41,-4150,2080,1456382369796327,1456382369796327,1,1456390318767
E2003072430F020826200E1E,1,1,-299,-42,-4250,1216,1456382369799400,1456382369799400,1,1456390318768
E2003072430F020826200E1E,1,1,-364,-40,-4050,3056,1456382369810107,1456382369810107,1,1456390318768
E2003072430F020826200E1E,1,1,-442,-39,-3950,2560,1456382369812891,1456382369812891,1,1456390318768
E2003072430F020826200E1E,1,1,-442,-38,-3850,2912,1456382369830929,1456382369830929,1,1456390318769
E2003072430F020826200E1E,1,1,-299,-40,-4000,2328,1456382369833908,1456382369833908,1,1456390318769
E2003072430F020826200E1E,1,1,-299,-42,-4200,3784,1456382369844105,1456382369844105,1,1456390318770
E2003072430F020826200E1E,1,1,-143,-40,-4050,3264,1456382369847097,1456382369847097,1,1456390318819
E2003072430F020826200E1E,1,1,-338,-42,-4250,1644,1456382369857614,1456382369857614,1,1456390318820
E2003072430F020826200E1E,1,1,-559,-44,-4450,824,1456382369860621,1456382369860621,1,1456390318821
E2003072430F020826200E1E,1,1,-364,-38,-3850,2732,1456382369870541,1456382369870541,1,1456390318822
E2003072430F020826200E1E,1,1,-247,-41,-4150,2112,1456382369873720,1456382369873720,1,1456390318822
E2003072430F020826200E1E,1,1,-416,-42,-4200,3568,1456382369883923,1456382369883923,1,1456390318823
E2003072430F020826200E1E,1,1,-221,-40,-4050,3160,1456382369886692,1456382369886692,1,1456390318825
E2003072430F020826200E1E,1,1,-338,-43,-4350,1544,1456382369896907,1456382369896907,1,1456390318901
E2003072430F020826200E1E,1,1,-781,-44,-4450,596,1456382369900175,1456382369900175,1,1456390318902
E2003072430F020826200E1E,1,1,-273,-39,-3950,2500,1456382369910479,1456382369910479,1,1456390318903
E2003072430F020826200E1E,1,1,-338,-42,-4200,1832,1456382369913570,1456382369913570,1,1456390318903
E2003072430F020826200E1E,1,1,-247,-40,-4000,2240,1456382369931694,1456382369931694,1,1456390318904
E2003072430F020826200E1E,1,1,-247,-42,-4250,1768,1456382369934699,1456382369934699,1,1456390318905
E2003072430F020826200E1E,1,1,-247,-39,-3950,3304,1456382369944881,1456382369944881,1,1456390318905
E2003072430F020826200E1E,1,1,-364,-39,-3900,2772,1456382369947908,1456382369947908,1,1456390318906
E2003072430F020826200E1E,1,1,-533,-42,-4250,304,1456382369958313,1456382369958313,1,1456390318906
E2003072430F020826200E1E,1,1,-221,-42,-4200,3656,1456382369961049,1456382369961049,1,1456390318911
E2003072430F020826200E1E,1,1,-338,-41,-4100,2152,1456382369971279,1456382369971279,1,1456390318912
E2003072430F020826200E1E,1,1,-338,-43,-4350,1580,1456382369974288,1456382369974288,1,1456390318912
E2003072430F020826200E1E,1,1,-247,-39,-3950,3112,1456382369984863,1456382369984863,1,1456390318993
E2003072430F020826200E1E,1,1,-273,-39,-3950,2516,1456382369987899,1456382369987899,1,1456390318993
E2003072430F020826200E1E,1,1,-338,-39,-3950,2576,1456382370006572,1456382370006572,1,1456390318994
E2003072430F020826200E1E,1,1,-169,-40,-4050,2192,1456382370009621,1456382370009621,1,1456390318994
E2003072430F020826200E1E,1,1,-78,-40,-4050,2244,1456382370028036,1456382370028036,1,1456390318995
E2003072430F020826200E1E,1,1,-390,-43,-4300,1424,1456382370031283,1456382370031283,1,1456390318995
E2003072430F020826200E1E,1,1,-195,-40,-4050,3264,1456382370041215,1456382370041215,1,1456390318996
E2003072430F020826200E1E,1,1,-416,-39,-3900,2752,1456382370044450,1456382370044450,1,1456390318996
E2003072430F020826200E1E,1,1,-611,-44,-4450,820,1456382370054502,1456382370054502,1,1456390318997
E2003072430F020826200E1E,1,1,-468,-42,-4250,3896,1456382370057712,1456382370057712,1,1456390318997
E2003072430F020826200E1E,1,1,-390,-41,-4150,2088,1456382370067674,1456382370067674,1,1456390318997
E2003072430F020826200E1E,1,1,-416,-42,-4250,1204,1456382370070949,1456382370070949,1,1456390318998
E2003072430F020826200E1E,1,1,-195,-42,-4200,1932,1456382370088777,1456382370088777,1,1456390319063
E2003072430F020826200E1E,1,1,-338,-44,-4400,1180,1456382370092099,1456382370092099,1,1456390319064
E2003072430F020826200E1E,1,1,-364,-39,-3900,2920,1456382370102255,1456382370102255,1,1456390319064
E2003072430F020826200E1E,1,1,-169,-40,-4000,2356,1456382370105044,1456382370105044,1,1456390319064
E2003072430F020826200E1E,1,1,-781,-44,-4400,1212,1456382370130892,1456382370130892,1,1456390319065
E2003072430F020826200E1E,1,1,-690,-43,-4350,212,1456382370133823,1456382370133823,1,1456390319066
E2003072430F020826200E1E,1,1,-221,-40,-4050,2284,1456382370144288,1456382370144288,1,1456390319066
E2003072430F020826200E1E,1,1,-416,-42,-4250,1596,1456382370147014,1456382370147014,1,1456390319173
E2003072430F020826200E1E,1,1,-117,-40,-4050,3056,1456382370158835,1456382370158835,1,1456390319174
E2003072430F020826200E1E,1,1,-390,-39,-3950,2512,1456382370162080,1456382370162080,1,1456390319176
E2003072430F020826200E1E,1,1,-442,-44,-4400,300,1456382370172360,1456382370172360,1,1456390319177
E2003072430F020826200E1E,1,1,-299,-41,-4100,3588,1456382370175380,1456382370175380,1,1456390319178
E2003072430F020826200E1E,1,1,-143,-42,-4250,1620,1456382370185620,1456382370185620,1,1456390319179
E2003072430F020826200E1E,1,1,-611,-43,-4300,540,1456382370190129,1456382370190129,1,1456390319180
E2003072430F020826200E1E,1,1,-169,-44,-4400,1216,1456382370208222,1456382370208222,1,1456390319181
E2003072430F020826200E1E,1,1,-664,-44,-4400,284,1456382370211216,1456382370211216,1,1456390319182
E2003072430F020826200E1E,1,1,-169,-43,-4300,432,1456382370229113,1456382370229113,1,1456390319189
E2003072430F020826200E1E,1,1,-338,-42,-4200,3756,1456382370232097,1456382370232097,1,1456390319191
E2003072430F020826200E1E,1,1,-273,-41,-4150,2108,1456382370242999,1456382370242999,1,1456390319192
E2003072430F020826200E1E,1,1,-416,-44,-4400,1452,1456382370246237,1456382370246237,1,1456390319283
E2003072430F020826200E1E,1,1,-468,-44,-4450,700,1456382370287505,1456382370287505,1,1456390319284
E2003072430F020826200E1E,1,1,-416,-42,-4200,3796,1456382370290756,1456382370290756,1,1456390319285
E2003072430F020826200E1E,1,1,-533,-42,-4250,1280,1456382370303299,1456382370303299,1,1456390319285
E2003072430F020826200E1E,1,1,-390,-43,-4300,468,1456382370306505,1456382370306505,1,1456390319288
E2003072430F020826200E1E,1,1,-247,-39,-3950,2552,1456382370316808,1456382370316808,1,1456390319289
