EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007519804894,1,1,364,-60,-6050,3056,1456378801725587,1456378801725587,1,1456386750574
E2008181810E007519804894,1,1,364,-59,-5900,1264,1456378801735601,1456378801735601,1,1456386750574
E2008181810E007519804894,1,1,-1302,-59,-5950,528,1456378801740306,1456378801740306,1,1456386750575
E2008181810E007519804894,1,1,-1054,-60,-6050,2144,1456378801750457,1456378801750457,1,1456386750575
E2008181810E007519804894,1,1,-26,-59,-5950,1448,1456378801753676,1456378801753676,1,1456386750576
E2008181810E007519804894,1,1,52,-59,-5900,3360,1456378801764741,1456378801764741,1,1456386750576
E2008181810E007519804894,1,1,364,-62,-6200,2464,1456378801769547,1456378801769547,1,1456386750632
E2008181810E007519804894,1,1,-247,-60,-6000,744,1456378801780190,1456378801780190,1,1456386750632
E2008181810E007519804894,1,1,-299,-61,-6150,4028,1456378801783198,1456378801783198,1,1456386750632
E2008181810E007519804894,1,1,-781,-58,-5850,1660,1456378801793779,1456378801793779,1,1456386750633
E2008181810E007519804894,1,1,-299,-59,-5900,1276,1456378801796456,1456378801796456,1,1456386750634
E2008181810E007519804894,1,1,169,-61,-6100,2996,1456378801807460,1456378801807460,1,1456386750634
E2008181810E007519804894,1,1,390,-62,-6250,1992,1456378801811923,1456378801811923,1,1456386750635
E2008181810E007519804894,1,1,143,-61,-6150,300,1456378801822276,1456378801822276,1,1456386750635
E2008181810E007519804894,1,1,-1197,-61,-6100,3592,1456378801825755,1456378801825755,1,1456386750879
E2008181810E007519804894,1,1,-911,-57,-5700,1472,1456378801836063,1456378801836063,1,1456386750879
E2008181810E007519804894,1,1,-755,-59,-5900,4032,1456378802248704,1456378802248704,1,1456386751131
E2008181810E007519804894,1,1,-885,-61,-6100,1724,1456378802260057,1456378802260057,1,1456386751132
E2008181810E007519804894,1,1,638,-60,-6000,1232,1456378802263498,1456378802263498,1,1456386751132
E2008181810E007519804894,1,1,-416,-60,-6050,1948,1456378802278552,1456378802278552,1,1456386751132
E2008181810E007519804894,1,1,-26,-58,-5850,1488,1456378802281500,1456378802281500,1,1456386751133
E2008181810E007519804894,1,1,1002,-60,-6050,2828,1456378802295417,1456378802295417,1,1456386751133
E2008181810E007519804894,1,1,-221,-60,-6050,1720,1456378802300065,1456378802300065,1,1456386751136
E2008181810E007519804894,1,1,390,-63,-6300,3844,1456378802311521,1456378802311521,1,1456386751137
E2008181810E007519804894,1,1,611,-59,-5900,1524,1456378802320659,1456378802320659,1,1456386751138
E2008181810E007519804894,1,1,-2005,-60,-6000,3816,1456378802331649,1456378802331649,1,1456386751213
E2008181810E007519804894,1,1,416,-59,-5950,3036,1456378802334618,1456378802334618,1,1456386751213
E2008181810E007519804894,1,1,976,-60,-6050,1128,1456378802345101,1456378802345101,1,1456386751214
E2008181810E007519804894,1,1,468,-60,-6050,508,1456378802348547,1456378802348547,1,1456386751214
E2008181810E007519804894,1,1,1054,-60,-6000,1692,1456378802360242,1456378802360242,1,1456386751215
E2008181810E007519804894,1,1,-273,-59,-5950,1404,1456378802363284,1456378802363284,1,1456386751215
E2008181810E007519804894,1,1,-78,-61,-6150,3376,1456378802373289,1456378802373289,1,1456386751216
E2008181810E007519804894,1,1,859,-62,-6250,2540,1456378802376929,1456378802376929,1,1456386751216
E2008181810E007519804894,1,1,-1367,-59,-5950,1148,1456378802387013,1456378802387013,1,1456386751217
E2008181810E007519804894,1,1,-494,-61,-6150,420,1456378802390244,1456378802390244,1,1456386751219
E2008181810E007519804894,1,1,-1132,-60,-6000,1848,1456378802401172,1456378802401172,1,1456386751219
E2008181810E007519804894,1,1,611,-60,-6000,1040,1456378802406620,1456378802406620,1,1456386751220
E2008181810E007519804894,1,1,-1302,-62,-6250,2908,1456378802416897,1456378802416897,1,1456386751299
E2008181810E007519804894,1,1,468,-62,-6250,1936,1456378802420707,1456378802420707,1,1456386751300
E2008181810E007519804894,1,1,117,-61,-6100,296,1456378802430746,1456378802430746,1,1456386751300
E2008181810E007519804894,1,1,299,-62,-6250,3744,1456378802433741,1456378802433741,1,1456386751301
E2008181810E007519804894,1,1,-169,-58,-5850,1432,1456378802444187,1456378802444187,1,1456386751301
E2008181810E007519804894,1,1,-221,-59,-5900,1192,1456378802446905,1456378802446905,1,1456386751301
E2008181810E007519804894,1,1,-52,-62,-6200,2544,1456378802458968,1456378802458968,1,1456386751302
E2008181810E007519804894,1,1,-1614,-61,-6150,1852,1456378802463120,1456378802463120,1,1456386751302
E2008181810E007519804894,1,1,-976,-60,-6000,76,1456378802473119,1456378802473119,1,1456386751303
E2008181810E007519804894,1,1,-2643,-61,-6150,3636,1456378802476095,1456378802476095,1,1456386751303
E2008181810E007519804894,1,1,781,-59,-5900,1156,1456378802486672,1456378802486672,1,1456386751303
E2008181810E007519804894,1,1,-1276,-59,-5950,440,1456378802490203,1456378802490203,1,1456386751304
E2008181810E007519804894,1,1,-442,-63,-6350,2024,1456378802501739,1456378802501739,1,1456386751391
E2008181810E007519804894,1,1,1132,-59,-5950,1364,1456378802505187,1456378802505187,1,1456386751392
E2008181810E007519804894,1,1,494,-61,-6150,3460,1456378802515857,1456378802515857,1,1456386751392
E2008181810E007519804894,1,1,1471,-60,-6050,4000,1456378802531867,1456378802531867,1,1456386751393
E2008181810E007519804894,1,1,-807,-59,-5900,2060,1456378802542488,1456378802542488,1,1456386751394
E2008181810E007519804894,1,1,273,-60,-6050,1280,1456378802547723,1456378802547723,1,1456386751394
E2008181810E007519804894,1,1,-143,-59,-5900,1900,1456378802562358,1456378802562358,1,1456386751395
E2008181810E007519804894,1,1,78,-57,-5750,1444,1456378802565461,1456378802565461,1,1456386751395
E2008181810E007519804894,1,1,585,-60,-6050,3292,1456378802577092,1456378802577092,1,1456386751485
E2008181810E007519804894,1,1,-1497,-62,-6200,2204,1456378802582849,1456378802582849,1,1456386751485
E2008181810E007519804894,1,1,950,-60,-6050,240,1456378802592875,1456378802592875,1,1456386751486
E2008181810E007519804894,1,1,-1106,-63,-6350,3724,1456378802596883,1456378802596883,1,1456386751486
E2008181810E007519804894,1,1,1614,-58,-5850,1160,1456378802607361,1456378802607361,1,1456386751487
E2008181810E007519804894,1,1,-1614,-58,-5850,1112,1456378802610151,1456378802610151,1,1456386751487
E2008181810E007519804894,1,1,-1497,-60,-6050,1540,1456378802628314,1456378802628314,1,1456386751488
E2008181810E007519804894,1,1,-1002,-59,-5950,824,1456378802632004,1456378802632004,1,1456386751489
E2008181810E007519804894,1,1,-442,-61,-6100,36,1456378802654079,1456378802654079,1,1456386751490
E2008181810E007519804894,1,1,-1367,-60,-6000,3332,1456378802658616,1456378802658616,1,1456386751493
E2008181810E007519804894,1,1,338,-60,-6050,1232,1456378802669986,1456378802669986,1,1456386751495
E2008181810E007519804894,1,1,52,-60,-6000,480,1456378802673437,1456378802673437,1,1456386751496
E2008181810E007519804894,1,1,-585,-60,-6000,2116,1456378802684076,1456378802684076,1,1456386751577
E2008181810E007519804894,1,1,-1640,-58,-5850,1656,1456378802687933,1456378802687933,1,1456386751578
E2008181810E007519804894,1,1,-1197,-63,-6300,2904,1456378802701521,1456378802701521,1,1456386751579
E2008181810E007519804894,1,1,-1328,-62,-6200,1856,1456378802706548,1456378802706548,1,1456386751580
E2008181810E007519804894,1,1,664,-61,-6150,3836,1456378802716872,1456378802716872,1,1456386751581
E2008181810E007519804894,1,1,-1692,-60,-6050,2544,1456378802722693,1456378802722693,1,1456386751581
E2008181810E007519804894,1,1,-169,-60,-6050,768,1456378802732985,1456378802732985,1,1456386751582
E2008181810E007519804894,1,1,-1171,-60,-6050,4056,1456378802735846,1456378802735846,1,1456386751583
E2008181810E007519804894,1,1,416,-61,-6150,1720,1456378802746468,1456378802746468,1,1456386751583
E2008181810E007519804894,1,1,-1002,-59,-5900,1372,1456378802749596,1456378802749596,1,1456386751584
E2008181810E007519804894,1,1,559,-60,-6050,2052,1456378802764686,1456378802764686,1,1456386751584
E2008181810E007519804894,1,1,911,-58,-5850,1452,1456378802767583,1456378802767583,1,1456386751585
E2008181810E007519804894,1,1,-533,-59,-5950,3584,1456378802778467,1456378802778467,1,1456386751630
E2008181810E007519804894,1,1,-1080,-62,-6250,2236,1456378802785370,1456378802785370,1,1456386751630
E2008181810E007519804894,1,1,-195,-60,-6000,4084,1456378802798000,1456378802798000,1,1456386751631
E2008181810E007519804894,1,1,-664,-59,-5900,912,1456378802813657,1456378802813657,1,1456386751631
E2008181810E007519804894,1,1,-1835,-62,-6200,2080,1456378802827600,1456378802827600,1,1456386751880
E2008181810E007519804894,1,1,885,-60,-6050,1224,1456378802831118,1456378802831118,1,1456386751881
E2008181810E007519804894,1,1,-221,-55,-5550,1304,1456378803013452,1456378803013452,1,1456386751881
E2008181810E007519804894,1,1,143,-55,-5550,1336,1456378803095780,1456378803095780,1,1456386752134
E2008181810E007519804894,1,1,-1249,-60,-6000,568,1456378803261881,1456378803261881,1,1456386752134
E2008181810E007519804894,1,1,-2916,-60,-6050,4,1456378803265180,1456378803265180,1,1456386752135
E2008181810E007519804894,1,1,195,-57,-5750,1328,1456378803277649,1456378803277649,1,1456386752135
E2008181810E007519804894,1,1,-611,-61,-6150,448,1456378803283277,1456378803283277,1,1456386752138
E2008181810E007519804894,1,1,1054,-60,-6000,1752,1456378803293690,1456378803293690,1,1456386752139
E2008181810E007519804894,1,1,859,-59,-5900,1344,1456378803296654,1456378803296654,1,1456386752140
E2008181810E007519804894,1,1,494,-60,-6000,3392,1456378803306705,1456378803306705,1,1456386752141
E2008181810E007519804894,1,1,390,-62,-6200,2844,1456378803309906,1456378803309906,1,1456386752142
E2008181810E007519804894,1,1,-273,-61,-6150,924,1456378803321761,1456378803321761,1,1456386752144
E2008181810E007519804894,1,1,273,-59,-5950,224,1456378803324581,1456378803324581,1,1456386752145
E2008181810E007519804894,1,1,-468,-59,-5950,1660,1456378803335536,1456378803335536,1,1456386752233
E2008181810E007519804894,1,1,52,-58,-5850,1300,1456378803338543,1456378803338543,1,1456386752233
E2008181810E007519804894,1,1,611,-60,-6000,2848,1456378803351075,1456378803351075,1,1456386752234
E2008181810E007519804894,1,1,3255,-60,-6050,1492,1456378803354812,1456378803354812,1,1456386752234
E2008181810E007519804894,1,1,-1419,-61,-6150,404,1456378803364975,1456378803364975,1,1456386752235
E2008181810E007519804894,1,1,-950,-59,-5900,1236,1456378803380946,1456378803380946,1,1456386752235
E2008181810E007519804894,1,1,-585,-62,-6200,2924,1456378803391459,1456378803391459,1,1456386752236
E2008181810E007519804894,1,1,-195,-61,-6150,2240,1456378803394897,1456378803394897,1,1456386752237
E2008181810E007519804894,1,1,-195,-60,-6050,460,1456378803404882,1456378803404882,1,1456386752237
E2008181810E007519804894,1,1,-195,-61,-6150,3680,1456378803408544,1456378803408544,1,1456386752238
E2008181810E007519804894,1,1,52,-58,-5850,1508,1456378803418532,1456378803418532,1,1456386752238
E2008181810E007519804894,1,1,-26,-59,-5950,1112,1456378803422117,1456378803422117,1,1456386752239
E2008181810E007519804894,1,1,-247,-60,-6050,2892,1456378803432157,1456378803432157,1,1456386752313
E2008181810E007519804894,1,1,-1966,-62,-6250,2284,1456378803435819,1456378803435819,1,1456386752314
E2008181810E007519804894,1,1,364,-61,-6150,324,1456378803445968,1456378803445968,1,1456386752314
E2008181810E007519804894,1,1,-169,-63,-6350,3808,1456378803448958,1456378803448958,1,1456386752315
E2008181810E007519804894,1,1,-716,-58,-5800,1448,1456378803459476,1456378803459476,1,1456386752315
E2008181810E007519804894,1,1,-781,-59,-5900,1124,1456378803462904,1456378803462904,1,1456386752316
E2008181810E007519804894,1,1,-390,-62,-6200,2852,1456378803472881,1456378803472881,1,1456386752316
E2008181810E007519804894,1,1,494,-63,-6300,2000,1456378803476513,1456378803476513,1,1456386752317
E2008181810E007519804894,1,1,-143,-60,-6000,396,1456378803486569,1456378803486569,1,1456386752317
E2008181810E007519804894,1,1,-781,-60,-6050,3856,1456378803489831,1456378803489831,1,1456386752318
E2008181810E007519804894,1,1,195,-58,-5850,1312,1456378803500476,1456378803500476,1,1456386752318
E2008181810E007519804894,1,1,-1302,-60,-6000,1056,1456378803503540,1456378803503540,1,1456386752319
E2008181810E007519804894,1,1,1419,-62,-6200,1628,1456378803517830,1456378803517830,1,1456386752383
E2008181810E007519804894,1,1,-781,-61,-6100,1524,1456378803520741,1456378803520741,1,1456386752384
E2008181810E007519804894,1,1,-1666,-61,-6100,2308,1456378803536272,1456378803536272,1,1456386752384
E2008181810E007519804894,1,1,-611,-58,-5850,1604,1456378803539299,1456378803539299,1,1456386752385
E2008181810E007519804894,1,1,-664,-60,-6050,3620,1456378803549823,1456378803549823,1,1456386752386
E2008181810E007519804894,1,1,169,-61,-6100,3136,1456378803552558,1456378803552558,1,1456386752386
E2008181810E007519804894,1,1,169,-59,-5900,1272,1456378803563061,1456378803563061,1,1456386752387
E2008181810E007519804894,1,1,950,-61,-6150,704,1456378803566069,1456378803566069,1,1456386752388
E2008181810E007519804894,1,1,-1692,-60,-6050,2348,1456378803576766,1456378803576766,1,1456386752459
E2008181810E007519804894,1,1,-1302,-59,-5950,1796,1456378803579603,1456378803579603,1,1456386752460
E2008181810E007519804894,1,1,-1692,-61,-6100,3692,1456378803591222,1456378803591222,1,1456386752461
E2008181810E007519804894,1,1,-833,-61,-6100,3008,1456378803594255,1456378803594255,1,1456386752463
E2008181810E007519804894,1,1,78,-58,-5850,1188,1456378803604818,1456378803604818,1,1456386752465
E2008181810E007519804894,1,1,-638,-59,-5900,696,1456378803607585,1456378803607585,1,1456386752466
E2008181810E007519804894,1,1,611,-62,-6200,1960,1456378803617873,1456378803617873,1,1456386752466
E2008181810E007519804894,1,1,-364,-58,-5850,1520,1456378803621493,1456378803621493,1,1456386752467
E2008181810E007519804894,1,1,-1549,-60,-6000,3580,1456378803631940,1456378803631940,1,1456386752468
E2008181810E007519804894,1,1,-117,-60,-6050,2972,1456378803634956,1456378803634956,1,1456386752471
E2008181810E007519804894,1,1,1002,-60,-6050,1068,1456378803644917,1456378803644917,1,1456386752471
E2008181810E007519804894,1,1,-781,-60,-6000,680,1456378803648179,1456378803648179,1,1456386752472
E2008181810E007519804894,1,1,390,-60,-6050,1820,1456378803659224,1456378803659224,1,1456386752557
E2008181810E007519804894,1,1,-611,-59,-5900,1400,1456378803663494,1456378803663494,1,1456386752558
E2008181810E007519804894,1,1,-52,-59,-5950,3288,1456378803673769,1456378803673769,1,1456386752558
E2008181810E007519804894,1,1,2135,-62,-6200,2092,1456378803677525,1456378803677525,1,1456386752558
E2008181810E007519804894,1,1,-611,-61,-6100,604,1456378803689201,1456378803689201,1,1456386752559
E2008181810E007519804894,1,1,-442,-57,-5750,1360,1456378803704717,1456378803704717,1,1456386752559
E2008181810E007519804894,1,1,-2278,-60,-6050,3136,1456378803715525,1456378803715525,1,1456386752559
E2008181810E007519804894,1,1,755,-61,-6150,1700,1456378803721543,1456378803721543,1,1456386752560
E2008181810E007519804894,1,1,-1861,-61,-6100,104,1456378803732169,1456378803732169,1,1456386752560
E2008181810E007519804894,1,1,2226,-63,-6300,2168,1456378803737784,1456378803737784,1,1456386752561
E2008181810E007519804894,1,1,-533,-59,-5900,832,1456378803748144,1456378803748144,1,1456386752561
E2008181810E007519804894,1,1,-143,-59,-5900,4024,1456378803751143,1456378803751143,1,1456386752562
E2008181810E007519804894,1,1,611,-64,-6400,1792,1456378803761146,1456378803761146,1,1456386752630
E2008181810E007519804894,1,1,-390,-59,-5950,1324,1456378803764753,1456378803764753,1,1456386752631
E2008181810E007519804894,1,1,1002,-59,-5950,1580,1456378803782702,1456378803782702,1,1456386752631
E2008181810E007519804894,1,1,-494,-59,-5950,3676,1456378803793761,1456378803793761,1,1456386752631
E2008181810E007519804894,1,1,-1588,-61,-6100,2896,1456378803798449,1456378803798449,1,1456386752632
E2008181810E007519804894,1,1,585,-59,-5950,816,1456378803809595,1456378803809595,1,1456386752632
E2008181810E007519804894,1,1,26,-60,-6050,100,1456378803812385,1456378803812385,1,1456386752632
E2008181810E007519804894,1,1,442,-59,-5900,1724,1456378803822917,1456378803822917,1,1456386752633
E2008181810E007519804894,1,1,-273,-58,-5850,1408,1456378803825741,1456378803825741,1,1456386752892
E2008181810E007519804894,1,1,-1549,-61,-6150,3436,1456378803836361,1456378803836361,1,1456386752893
E2008181810E007519804894,1,1,-221,-62,-6200,2676,1456378803839189,1456378803839189,1,1456386752895
E2008181810E007519804894,1,1,195,-59,-5950,1000,1456378803849686,1456378803849686,1,1456386752896
E2008181810E007519804894,1,1,195,-60,-6000,168,1456378803852694,1456378803852694,1,1456386752897
E2008181810E007519804894,1,1,78,-60,-6000,1764,1456378803862991,1456378803862991,1,1456386752898
E2008181810E007519804894,1,1,-716,-59,-5900,1572,1456378803865737,1456378803865737,1,1456386752898
E2008181810E007519804894,1,1,-1861,-60,-6000,808,1456378804298449,1456378804298449,1,1456386753135
E2008181810E007519804894,1,1,638,-61,-6100,3832,1456378804301450,1456378804301450,1,1456386753135
E2008181810E007519804894,1,1,-195,-60,-6000,1532,1456378804311938,1456378804311938,1,1456386753136
E2008181810E007519804894,1,1,559,-58,-5850,1180,1456378804314922,1456378804314922,1,1456386753137
E2008181810E007519804894,1,1,-833,-61,-6150,3024,1456378804325290,1456378804325290,1,1456386753138
E2008181810E007519804894,1,1,-755,-62,-6200,2396,1456378804328269,1456378804328269,1,1456386753251
E2008181810E007519804894,1,1,78,-59,-5950,592,1456378804338932,1456378804338932,1,1456386753252
