EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007519804894,1,1,78,-62,-6200,2496,1456380548997066,1456380548997066,1,1456388497918
E2008181810E007519804894,1,1,-1614,-60,-6000,2020,1456380549000012,1456380549000012,1,1456388497918
E2008181810E007519804894,1,1,-3085,-61,-6150,2420,1456380549013169,1456380549013169,1,1456388497918
E2008181810E007519804894,1,1,-221,-59,-5900,1424,1456380549015993,1456380549015993,1,1456388497918
E2008181810E007519804894,1,1,-26,-62,-6200,2776,1456380549026297,1456380549026297,1,1456388497919
E2008181810E007519804894,1,1,-494,-62,-6200,1952,1456380549029377,1456380549029377,1,1456388497919
E2008181810E007519804894,1,1,-690,-62,-6250,2652,1456380549040868,1456380549040868,1,1456388497919
E2008181810E007519804894,1,1,-638,-59,-5950,1848,1456380549043899,1456380549043899,1,1456388497920
E2008181810E007519804894,1,1,1328,-62,-6200,2752,1456380549055599,1456380549055599,1,1456388497920
E2008181810E007519804894,1,1,-664,-61,-6150,2092,1456380549058356,1456380549058356,1,1456388497921
E2008181810E007519804894,1,1,-585,-61,-6150,3080,1456380549069239,1456380549069239,1,1456388498007
E2008181810E007519804894,1,1,-3801,-61,-6100,2552,1456380549072740,1456380549072740,1,1456388498007
E2008181810E007519804894,1,1,-364,-61,-6100,3140,1456380549084111,1456380549084111,1,1456388498007
E2008181810E007519804894,1,1,-911,-60,-6000,2224,1456380549087619,1456380549087619,1,1456388498007
E2008181810E007519804894,1,1,390,-64,-6400,2380,1456380549100519,1456380549100519,1,1456388498008
E2008181810E007519804894,1,1,-143,-60,-6000,1660,1456380549104075,1456380549104075,1,1456388498009
E2008181810E007519804894,1,1,-781,-59,-5950,2928,1456380549114973,1456380549114973,1,1456388498009
E2008181810E007519804894,1,1,-221,-59,-5950,1688,1456380549119508,1456380549119508,1,1456388498010
E2008181810E007519804894,1,1,-1132,-62,-6200,2276,1456380549131341,1456380549131341,1,1456388498010
E2008181810E007519804894,1,1,-247,-59,-5900,1632,1456380549134090,1456380549134090,1,1456388498010
E2008181810E007519804894,1,1,-468,-60,-6050,2944,1456380549144352,1456380549144352,1,1456388498010
E2008181810E007519804894,1,1,-664,-62,-6250,2180,1456380549147412,1456380549147412,1,1456388498010
E2008181810E007519804894,1,1,716,-60,-6000,2112,1456380549161134,1456380549161134,1,1456388498090
E2008181810E007519804894,1,1,-1940,-59,-5950,1824,1456380549164018,1456380549164018,1,1456388498091
E2008181810E007519804894,1,1,-755,-60,-6050,2880,1456380549174539,1456380549174539,1,1456388498091
E2008181810E007519804894,1,1,-468,-59,-5950,1680,1456380549179034,1456380549179034,1,1456388498092
E2008181810E007519804894,1,1,1419,-62,-6250,2312,1456380549189830,1456380549189830,1,1456388498093
E2008181810E007519804894,1,1,494,-61,-6100,1660,1456380549192864,1456380549192864,1,1456388498093
E2008181810E007519804894,1,1,169,-60,-6050,3072,1456380549203069,1456380549203069,1,1456388498094
E2008181810E007519804894,1,1,26,-63,-6300,2352,1456380549206027,1456380549206027,1,1456388498095
E2008181810E007519804894,1,1,-1302,-63,-6300,3828,1456380549216068,1456380549216068,1,1456388498095
E2008181810E007519804894,1,1,-2083,-60,-6050,3892,1456380549230143,1456380549230143,1,1456388498181
E2008181810E007519804894,1,1,-390,-61,-6100,2900,1456380549233812,1456380549233812,1,1456388498182
E2008181810E007519804894,1,1,-2031,-63,-6300,64,1456380549244941,1456380549244941,1,1456388498183
E2008181810E007519804894,1,1,-1002,-62,-6200,2412,1456380549249943,1456380549249943,1,1456388498183
E2008181810E007519804894,1,1,-364,-60,-6050,3604,1456380549260507,1456380549260507,1,1456388498184
E2008181810E007519804894,1,1,-117,-62,-6200,2360,1456380549265462,1456380549265462,1,1456388498184
E2008181810E007519804894,1,1,78,-61,-6100,2396,1456380549279461,1456380549279461,1,1456388498185
E2008181810E007519804894,1,1,533,-60,-6050,3636,1456380549289712,1456380549289712,1,1456388498185
E2008181810E007519804894,1,1,-2031,-61,-6100,3076,1456380549293359,1456380549293359,1,1456388498186
E2008181810E007519804894,1,1,1497,-62,-6200,4088,1456380549303635,1456380549303635,1,1456388498188
E2008181810E007519804894,1,1,195,-62,-6200,2468,1456380549308513,1456380549308513,1,1456388498189
E2008181810E007519804894,1,1,-755,-59,-5950,4088,1456380549318469,1456380549318469,1,1456388498189
E2008181810E007519804894,1,1,-611,-60,-6050,3076,1456380549321992,1456380549321992,1,1456388498278
E2008181810E007519804894,1,1,-1054,-60,-6050,836,1456380549332038,1456380549332038,1,1456388498279
E2008181810E007519804894,1,1,-1223,-61,-6100,1204,1456380549345574,1456380549345574,1,1456388498279
E2008181810E007519804894,1,1,-976,-60,-6000,3484,1456380549350563,1456380549350563,1,1456388498280
E2008181810E007519804894,1,1,-247,-61,-6150,1120,1456380549360819,1456380549360819,1,1456388498282
E2008181810E007519804894,1,1,-1966,-62,-6200,3948,1456380549364223,1456380549364223,1,1456388498282
E2008181810E007519804894,1,1,-195,-58,-5800,1216,1456380549374464,1456380549374464,1,1456388498283
E2008181810E007519804894,1,1,-1080,-61,-6100,156,1456380549377484,1456380549377484,1,1456388498284
E2008181810E007519804894,1,1,221,-60,-6050,1272,1456380549389219,1456380549389219,1,1456388498284
E2008181810E007519804894,1,1,-468,-62,-6200,2716,1456380549396921,1456380549396921,1,1456388498285
E2008181810E007519804894,1,1,-664,-61,-6100,204,1456380549406999,1456380549406999,1,1456388498285
E2008181810E007519804894,1,1,-911,-59,-5950,2916,1456380549412267,1456380549412267,1,1456388498286
E2008181810E007519804894,1,1,-1276,-62,-6250,4028,1456380549423178,1456380549423178,1,1456388498334
E2008181810E007519804894,1,1,-221,-63,-6300,2620,1456380549426992,1456380549426992,1,1456388498335
E2008181810E007519804894,1,1,664,-60,-6050,3976,1456380549437038,1456380549437038,1,1456388498335
E2008181810E007519804894,1,1,-494,-61,-6100,3324,1456380549440016,1456380549440016,1,1456388498335
E2008181810E007519804894,1,1,-859,-61,-6150,216,1456380549452320,1456380549452320,1,1456388498335
E2008181810E007519804894,1,1,-338,-63,-6350,3036,1456380549455355,1456380549455355,1,1456388498336
E2008181810E007519804894,1,1,-950,-60,-6000,688,1456380549465365,1456380549465365,1,1456388498336
E2008181810E007519804894,1,1,117,-60,-6050,3516,1456380549468621,1456380549468621,1,1456388498336
E2008181810E007519804894,1,1,-1666,-61,-6100,1508,1456380549478596,1456380549478596,1,1456388498410
E2008181810E007519804894,1,1,-611,-62,-6200,256,1456380549481835,1456380549481835,1,1456388498411
E2008181810E007519804894,1,1,-117,-58,-5850,1424,1456380549491798,1456380549491798,1,1456388498411
E2008181810E007519804894,1,1,-364,-61,-6150,544,1456380549495485,1456380549495485,1,1456388498412
E2008181810E007519804894,1,1,-690,-61,-6100,1608,1456380549506118,1456380549506118,1,1456388498415
E2008181810E007519804894,1,1,611,-60,-6000,1144,1456380549508867,1456380549508867,1,1456388498415
E2008181810E007519804894,1,1,416,-61,-6100,1728,1456380549519205,1456380549519205,1,1456388498416
E2008181810E007519804894,1,1,-390,-59,-5900,1328,1456380549522152,1456380549522152,1,1456388498416
E2008181810E007519804894,1,1,-2643,-62,-6200,2680,1456380549532603,1456380549532603,1,1456388498417
E2008181810E007519804894,1,1,-117,-61,-6150,1644,1456380549535344,1456380549535344,1,1456388498419
E2008181810E007519804894,1,1,1367,-63,-6300,2468,1456380549546155,1456380549546155,1,1456388498420
E2008181810E007519804894,1,1,-1028,-59,-5950,1852,1456380549549164,1456380549549164,1,1456388498420
E2008181810E007519804894,1,1,-1549,-61,-6100,3172,1456380549559858,1456380549559858,1,1456388498583
E2008181810E007519804894,1,1,-611,-60,-6050,2356,1456380549562651,1456380549562651,1,1456388498583
E2008181810E007519804894,1,1,-1588,-63,-6350,3796,1456380549572825,1456380549572825,1,1456388498583
E2008181810E007519804894,1,1,585,-60,-6050,2340,1456380549991971,1456380549991971,1,1456388498936
E2008181810E007519804894,1,1,-716,-59,-5950,3888,1456380550002305,1456380550002305,1,1456388498937
E2008181810E007519804894,1,1,-976,-59,-5950,2984,1456380550005709,1456380550005709,1,1456388498937
E2008181810E007519804894,1,1,-195,-61,-6150,4020,1456380550017134,1456380550017134,1,1456388498938
E2008181810E007519804894,1,1,-195,-60,-6000,1860,1456380550024177,1456380550024177,1,1456388498938
E2008181810E007519804894,1,1,78,-61,-6150,3132,1456380550034461,1456380550034461,1,1456388498939
E2008181810E007519804894,1,1,-950,-61,-6100,2608,1456380550037230,1456380550037230,1,1456388498939
E2008181810E007519804894,1,1,-78,-61,-6100,3468,1456380550048486,1456380550048486,1,1456388498940
E2008181810E007519804894,1,1,-1471,-62,-6250,2472,1456380550051498,1456380550051498,1,1456388498940
E2008181810E007519804894,1,1,-195,-61,-6100,3776,1456380550061643,1456380550061643,1,1456388498942
E2008181810E007519804894,1,1,-781,-61,-6150,3156,1456380550064680,1456380550064680,1,1456388498942
E2008181810E007519804894,1,1,-833,-61,-6150,556,1456380550075369,1456380550075369,1,1456388498942
E2008181810E007519804894,1,1,-976,-61,-6150,3900,1456380550091477,1456380550091477,1,1456388499032
E2008181810E007519804894,1,1,585,-60,-6050,1308,1456380550101658,1456380550101658,1,1456388499032
E2008181810E007519804894,1,1,-1171,-63,-6300,816,1456380550104649,1456380550104649,1,1456388499033
E2008181810E007519804894,1,1,221,-59,-5900,1568,1456380550114584,1456380550114584,1,1456388499033
E2008181810E007519804894,1,1,-52,-60,-6000,1100,1456380550117577,1456380550117577,1,1456388499033
E2008181810E007519804894,1,1,-885,-60,-6000,2016,1456380550128427,1456380550128427,1,1456388499033
E2008181810E007519804894,1,1,-1549,-60,-6050,1468,1456380550131995,1456380550131995,1,1456388499033
E2008181810E007519804894,1,1,1471,-60,-6000,1540,1456380550143555,1456380550143555,1,1456388499034
E2008181810E007519804894,1,1,-533,-59,-5900,1228,1456380550146378,1456380550146378,1,1456388499034
E2008181810E007519804894,1,1,143,-60,-6000,2028,1456380550157318,1456380550157318,1,1456388499034
E2008181810E007519804894,1,1,-807,-59,-5900,1596,1456380550160049,1456380550160049,1,1456388499034
E2008181810E007519804894,1,1,-468,-62,-6200,1984,1456380550171995,1456380550171995,1,1456388499035
E2008181810E007519804894,1,1,0,-59,-5950,1396,1456380550175076,1456380550175076,1,1456388499089
E2008181810E007519804894,1,1,2721,-62,-6200,2324,1456380550185023,1456380550185023,1,1456388499090
E2008181810E007519804894,1,1,-143,-58,-5850,1856,1456380550188026,1456380550188026,1,1456388499091
E2008181810E007519804894,1,1,-1393,-62,-6200,3144,1456380550198261,1456380550198261,1,1456388499091
E2008181810E007519804894,1,1,-1054,-62,-6200,2156,1456380550201473,1456380550201473,1,1456388499092
E2008181810E007519804894,1,1,-221,-60,-6000,3496,1456380550211479,1456380550211479,1,1456388499093
E2008181810E007519804894,1,1,-1940,-60,-6050,2944,1456380550214506,1456380550214506,1,1456388499094
E2008181810E007519804894,1,1,-338,-61,-6150,3764,1456380550226002,1456380550226002,1,1456388499183
E2008181810E007519804894,1,1,-859,-60,-6000,2152,1456380550230864,1456380550230864,1,1456388499184
E2008181810E007519804894,1,1,755,-60,-6050,3000,1456380550242705,1456380550242705,1,1456388499184
E2008181810E007519804894,1,1,2161,-63,-6350,1908,1456380550246137,1456380550246137,1,1456388499185
E2008181810E007519804894,1,1,-585,-61,-6100,3724,1456380550256221,1456380550256221,1,1456388499186
E2008181810E007519804894,1,1,-1692,-62,-6200,2448,1456380550259957,1456380550259957,1,1456388499187
E2008181810E007519804894,1,1,-143,-60,-6050,3532,1456380550270671,1456380550270671,1,1456388499188
E2008181810E007519804894,1,1,-26,-62,-6200,2080,1456380550276313,1456380550276313,1,1456388499189
E2008181810E007519804894,1,1,-273,-60,-6050,28,1456380550298589,1456380550298589,1,1456388499189
E2008181810E007519804894,1,1,-1028,-60,-6050,3044,1456380550303078,1456380550303078,1,1456388499193
E2008181810E007519804894,1,1,-2161,-63,-6300,448,1456380550313719,1456380550313719,1,1456388499193
E2008181810E007519804894,1,1,442,-61,-6150,2312,1456380550319121,1456380550319121,1,1456388499194
E2008181810E007519804894,1,1,-2695,-60,-6000,3284,1456380550332754,1456380550332754,1,1456388499277
E2008181810E007519804894,1,1,559,-63,-6300,2048,1456380550335884,1456380550335884,1,1456388499277
E2008181810E007519804894,1,1,-117,-62,-6250,3276,1456380550346148,1456380550346148,1,1456388499277
E2008181810E007519804894,1,1,611,-62,-6200,2216,1456380550349082,1456380550349082,1,1456388499278
E2008181810E007519804894,1,1,-911,-60,-6050,3836,1456380550359359,1456380550359359,1,1456388499278
E2008181810E007519804894,1,1,390,-62,-6250,2532,1456380550363823,1456380550363823,1,1456388499278
E2008181810E007519804894,1,1,-468,-62,-6250,3996,1456380550374092,1456380550374092,1,1456388499279
E2008181810E007519804894,1,1,468,-60,-6050,2544,1456380550377711,1456380550377711,1,1456388499279
E2008181810E007519804894,1,1,468,-60,-6050,3916,1456380550388005,1456380550388005,1,1456388499279
E2008181810E007519804894,1,1,-247,-61,-6100,3148,1456380550391809,1456380550391809,1,1456388499280
E2008181810E007519804894,1,1,-859,-60,-6000,588,1456380550402083,1456380550402083,1,1456388499281
E2008181810E007519804894,1,1,-2304,-61,-6100,3108,1456380550406844,1456380550406844,1,1456388499281
E2008181810E007519804894,1,1,-911,-61,-6150,84,1456380550417185,1456380550417185,1,1456388499336
E2008181810E007519804894,1,1,-1666,-60,-6050,3624,1456380550419947,1456380550419947,1,1456388499337
E2008181810E007519804894,1,1,-1171,-59,-5950,1128,1456380550430414,1456380550430414,1,1456388499337
E2008181810E007519804894,1,1,-1054,-63,-6350,136,1456380550433139,1456380550433139,1,1456388499339
E2008181810E007519804894,1,1,-1106,-60,-6000,3312,1456380550450136,1456380550450136,1,1456388499339
E2008181810E007519804894,1,1,-1718,-62,-6250,2668,1456380550453066,1456380550453066,1,1456388499340
E2008181810E007519804894,1,1,-442,-61,-6150,3960,1456380550463304,1456380550463304,1,1456388499341
E2008181810E007519804894,1,1,-1302,-61,-6100,2324,1456380550468124,1456380550468124,1,1456388499341
E2008181810E007519804894,1,1,-1197,-60,-6050,3748,1456380550478141,1456380550478141,1,1456388499425
E2008181810E007519804894,1,1,-2226,-60,-6050,3132,1456380550481337,1456380550481337,1,1456388499426
E2008181810E007519804894,1,1,390,-62,-6250,300,1456380550491590,1456380550491590,1,1456388499426
E2008181810E007519804894,1,1,-1276,-61,-6150,456,1456380550505744,1456380550505744,1,1456388499427
E2008181810E007519804894,1,1,-1744,-62,-6200,1924,1456380550515645,1456380550515645,1,1456388499427
E2008181810E007519804894,1,1,299,-61,-6100,664,1456380550520435,1456380550520435,1,1456388499428
E2008181810E007519804894,1,1,-1106,-59,-5950,1512,1456380550531775,1456380550531775,1,1456388499429
E2008181810E007519804894,1,1,-2278,-60,-6000,908,1456380550534535,1456380550534535,1,1456388499429
E2008181810E007519804894,1,1,-390,-61,-6100,1844,1456380550545017,1456380550545017,1,1456388499430
E2008181810E007519804894,1,1,-247,-62,-6200,1300,1456380550547784,1456380550547784,1,1456388499453
E2008181810E007519804894,1,1,-1171,-59,-5900,2048,1456380550558244,1456380550558244,1,1456388499453
E2008181810E007519804894,1,1,-78,-58,-5800,1480,1456380550560963,1456380550560963,1,1456388499454
E2008181810E007519804894,1,1,-2525,-62,-6200,2844,1456380550571929,1456380550571929,1,1456388499585
E2008181810E007519804894,1,1,-416,-61,-6100,1700,1456380550575381,1456380550575381,1,1456388499585
E2008181810E007519804894,1,1,-833,-62,-6200,2624,1456380550586028,1456380550586028,1,1456388499587
E2008181810E007519804894,1,1,-716,-60,-6050,1812,1456380550588785,1456380550588785,1,1456388499587
E2008181810E007519804894,1,1,-1002,-60,-6000,2084,1456380551003730,1456380551003730,1,1456388499954
E2008181810E007519804894,1,1,195,-60,-6050,3420,1456380551013818,1456380551013818,1,1456388499954
E2008181810E007519804894,1,1,-494,-61,-6100,2380,1456380551018129,1456380551018129,1,1456388499954
E2008181810E007519804894,1,1,-807,-61,-6150,984,1456380551039095,1456380551039095,1,1456388499954
E2008181810E007519804894,1,1,-664,-61,-6150,3804,1456380551042283,1456380551042283,1,1456388499955
E2008181810E007519804894,1,1,-494,-60,-6050,1420,1456380551052475,1456380551052475,1,1456388499955
E2008181810E007519804894,1,1,117,-61,-6100,404,1456380551055914,1456380551055914,1,1456388499955
E2008181810E007519804894,1,1,-664,-60,-6000,1516,1456380551065957,1456380551065957,1,1456388499955
E2008181810E007519804894,1,1,-2617,-60,-6000,1004,1456380551069203,1456380551069203,1,1456388499955
E2008181810E007519804894,1,1,-442,-59,-5900,1576,1456380551080942,1456380551080942,1,1456388499957
E2008181810E007519804894,1,1,-143,-60,-6050,1172,1456380551083688,1456380551083688,1,1456388499957
E2008181810E007519804894,1,1,-1367,-60,-6000,1852,1456380551094614,1456380551094614,1,1456388499957
E2008181810E007519804894,1,1,-664,-58,-5850,1212,1456380551097579,1456380551097579,1,1456388500045
E2008181810E007519804894,1,1,-1223,-59,-5950,2288,1456380551108151,1456380551108151,1,1456388500045
E2008181810E007519804894,1,1,-638,-58,-5800,1364,1456380551112269,1456380551112269,1,1456388500046
E2008181810E007519804894,1,1,-585,-62,-6200,2136,1456380551122265,1456380551122265,1,1456388500046
E2008181810E007519804894,1,1,-1197,-59,-5950,1496,1456380551125908,1456380551125908,1,1456388500047
E2008181810E007519804894,1,1,-1002,-61,-6150,2444,1456380551137259,1456380551137259,1,1456388500047
E2008181810E007519804894,1,1,-1614,-60,-6050,1780,1456380551140026,1456380551140026,1,1456388500048
E2008181810E007519804894,1,1,-664,-63,-6300,2424,1456380551150964,1456380551150964,1,1456388500048
