EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007519804894,1,1,-611,-63,-6300,1932,1456379491967758,1456379491967758,1,1456387440848
E2008181810E007519804894,1,1,-1614,-61,-6150,92,1456379491978081,1456379491978081,1,1456387440849
E2008181810E007519804894,1,1,-3775,-62,-6250,2844,1456379491983371,1456379491983371,1,1456387440849
E2008181810E007519804894,1,1,468,-61,-6150,3988,1456379491993699,1456379491993699,1,1456387440849
E2008181810E007519804894,1,1,221,-59,-5950,3164,1456379491996901,1456379491996901,1,1456387440849
E2008181810E007519804894,1,1,390,-58,-5850,1252,1456379492006933,1456379492006933,1,1456387440850
E2008181810E007519804894,1,1,-950,-60,-6050,696,1456379492009865,1456379492009865,1,1456387440850
E2008181810E007519804894,1,1,26,-59,-5900,1660,1456379492020794,1456379492020794,1,1456387440850
E2008181810E007519804894,1,1,273,-60,-6000,1112,1456379492024199,1456379492024199,1,1456387440903
E2008181810E007519804894,1,1,-585,-62,-6200,2648,1456379492034267,1456379492034267,1,1456387440904
E2008181810E007519804894,1,1,585,-61,-6100,1776,1456379492037290,1456379492037290,1,1456387440904
E2008181810E007519804894,1,1,-911,-62,-6250,3904,1456379492047527,1456379492047527,1,1456387440904
E2008181810E007519804894,1,1,-559,-62,-6200,2140,1456379492052629,1456379492052629,1,1456387440905
E2008181810E007519804894,1,1,-1914,-60,-6050,124,1456379492062778,1456379492062778,1,1456387440905
E2008181810E007519804894,1,1,1197,-61,-6100,3124,1456379492065598,1456379492065598,1,1456387440905
E2008181810E007519804894,1,1,-416,-58,-5850,1232,1456379492076109,1456379492076109,1,1456387440994
E2008181810E007519804894,1,1,-664,-61,-6150,548,1456379492078864,1456379492078864,1,1456387440995
E2008181810E007519804894,1,1,143,-58,-5800,1492,1456379492090407,1456379492090407,1,1456387440995
E2008181810E007519804894,1,1,-638,-62,-6200,2060,1456379492105492,1456379492105492,1,1456387440996
E2008181810E007519804894,1,1,-1471,-60,-6000,1528,1456379492109491,1456379492109491,1,1456387440996
E2008181810E007519804894,1,1,-390,-61,-6150,2052,1456379492122137,1456379492122137,1,1456387440997
E2008181810E007519804894,1,1,-52,-58,-5800,1564,1456379492124913,1456379492124913,1,1456387440997
E2008181810E007519804894,1,1,-664,-61,-6150,3212,1456379492135353,1456379492135353,1,1456387440998
E2008181810E007519804894,1,1,-1966,-63,-6300,2564,1456379492138152,1456379492138152,1,1456387440998
E2008181810E007519804894,1,1,-2617,-61,-6150,484,1456379492148629,1456379492148629,1,1456387441000
E2008181810E007519804894,1,1,299,-58,-5850,1056,1456379492162506,1456379492162506,1,1456387441000
E2008181810E007519804894,1,1,338,-60,-6000,4068,1456379492165524,1456379492165524,1,1456387441000
E2008181810E007519804894,1,1,-976,-61,-6150,1524,1456379492177122,1456379492177122,1,1456387441087
E2008181810E007519804894,1,1,-143,-60,-6000,1012,1456379492180819,1456379492180819,1,1456387441088
E2008181810E007519804894,1,1,-1276,-61,-6100,2192,1456379492191015,1456379492191015,1,1456387441089
E2008181810E007519804894,1,1,-664,-57,-5750,1500,1456379492194395,1456379492194395,1,1456387441090
E2008181810E007519804894,1,1,-885,-59,-5950,3096,1456379492204696,1456379492204696,1,1456387441090
E2008181810E007519804894,1,1,-2721,-63,-6300,2648,1456379492207689,1456379492207689,1,1456387441091
E2008181810E007519804894,1,1,195,-60,-6000,84,1456379492217893,1456379492217893,1,1456387441091
E2008181810E007519804894,1,1,-2942,-62,-6250,3588,1456379492221341,1456379492221341,1,1456387441092
E2008181810E007519804894,1,1,-52,-60,-6000,928,1456379492232022,1456379492232022,1,1456387441092
E2008181810E007519804894,1,1,-247,-60,-6050,3956,1456379492235073,1456379492235073,1,1456387441093
E2008181810E007519804894,1,1,-1497,-60,-6050,1752,1456379492245282,1456379492245282,1,1456387441093
E2008181810E007519804894,1,1,-664,-59,-5950,1160,1456379492248244,1456379492248244,1,1456387441094
E2008181810E007519804894,1,1,716,-61,-6150,2348,1456379492258227,1456379492258227,1,1456387441157
E2008181810E007519804894,1,1,1666,-59,-5950,1548,1456379492261259,1456379492261259,1,1456387441158
E2008181810E007519804894,1,1,-1223,-60,-6050,3488,1456379492272162,1456379492272162,1,1456387441159
E2008181810E007519804894,1,1,-117,-63,-6350,2672,1456379492275198,1456379492275198,1,1456387441159
E2008181810E007519804894,1,1,390,-61,-6150,544,1456379492285151,1456379492285151,1,1456387441160
E2008181810E007519804894,1,1,416,-62,-6200,3716,1456379492288811,1456379492288811,1,1456387441161
E2008181810E007519804894,1,1,273,-59,-5950,1256,1456379492299017,1456379492299017,1,1456387441161
E2008181810E007519804894,1,1,-1106,-60,-6050,648,1456379492301985,1456379492301985,1,1456387441162
E2008181810E007519804894,1,1,-1497,-61,-6100,2040,1456379492312688,1456379492312688,1,1456387441163
E2008181810E007519804894,1,1,-1640,-60,-6050,1648,1456379492315439,1456379492315439,1,1456387441163
E2008181810E007519804894,1,1,-195,-62,-6250,2164,1456379492327815,1456379492327815,1,1456387441257
E2008181810E007519804894,1,1,-1132,-59,-5900,1716,1456379492331295,1456379492331295,1,1456387441257
E2008181810E007519804894,1,1,-442,-60,-6050,3100,1456379492342366,1456379492342366,1,1456387441258
E2008181810E007519804894,1,1,364,-61,-6150,1860,1456379492346780,1456379492346780,1,1456387441258
E2008181810E007519804894,1,1,-1276,-61,-6100,3968,1456379492356905,1456379492356905,1,1456387441258
E2008181810E007519804894,1,1,1588,-60,-6050,340,1456379492370946,1456379492370946,1,1456387441259
E2008181810E007519804894,1,1,-664,-60,-6000,1760,1456379492382341,1456379492382341,1,1456387441259
E2008181810E007519804894,1,1,611,-59,-5950,1176,1456379492385657,1456379492385657,1,1456387441259
E2008181810E007519804894,1,1,-26,-58,-5800,1744,1456379492399452,1456379492399452,1,1456387441260
E2008181810E007519804894,1,1,26,-58,-5800,1312,1456379492402532,1456379492402532,1,1456387441260
E2008181810E007519804894,1,1,-26,-60,-6050,1600,1456379492417357,1456379492417357,1,1456387441260
E2008181810E007519804894,1,1,-1080,-61,-6150,2588,1456379492430566,1456379492430566,1,1456387441260
E2008181810E007519804894,1,1,-442,-58,-5800,1788,1456379492433657,1456379492433657,1,1456387441342
E2008181810E007519804894,1,1,-1497,-61,-6100,3648,1456379492443901,1456379492443901,1,1456387441343
E2008181810E007519804894,1,1,-664,-62,-6200,2736,1456379492447277,1456379492447277,1,1456387441343
E2008181810E007519804894,1,1,-273,-62,-6200,704,1456379492457218,1456379492457218,1,1456387441343
E2008181810E007519804894,1,1,-1080,-63,-6300,3960,1456379492460430,1456379492460430,1,1456387441344
E2008181810E007519804894,1,1,-494,-58,-5800,1252,1456379492471977,1456379492471977,1,1456387441344
E2008181810E007519804894,1,1,-807,-61,-6100,56,1456379492475402,1456379492475402,1,1456387441344
E2008181810E007519804894,1,1,1080,-61,-6100,1588,1456379492485370,1456379492485370,1,1456387441345
E2008181810E007519804894,1,1,-26,-59,-5900,1280,1456379492488348,1456379492488348,1,1456387441345
E2008181810E007519804894,1,1,-169,-62,-6250,2584,1456379492498639,1456379492498639,1,1456387441345
E2008181810E007519804894,1,1,143,-60,-6000,1792,1456379492502237,1456379492502237,1,1456387441345
E2008181810E007519804894,1,1,-221,-59,-5950,3432,1456379492512991,1456379492512991,1,1456387441346
E2008181810E007519804894,1,1,-1588,-61,-6100,2384,1456379492517848,1456379492517848,1,1456387441408
E2008181810E007519804894,1,1,-390,-62,-6250,144,1456379492528057,1456379492528057,1,1456387441409
E2008181810E007519804894,1,1,-585,-63,-6350,2728,1456379492532950,1456379492532950,1,1456387441410
E2008181810E007519804894,1,1,-638,-61,-6150,488,1456379492543296,1456379492543296,1,1456387441410
E2008181810E007519804894,1,1,-494,-60,-6000,3728,1456379492546341,1456379492546341,1,1456387441411
E2008181810E007519804894,1,1,-664,-59,-5950,1376,1456379492556442,1456379492556442,1,1456387441415
E2008181810E007519804894,1,1,-664,-59,-5950,1028,1456379492559491,1456379492559491,1,1456387441416
E2008181810E007519804894,1,1,0,-60,-6050,1908,1456379492570380,1456379492570380,1,1456387441417
E2008181810E007519804894,1,1,-78,-60,-6050,3112,1456379492583206,1456379492583206,1,1456387441489
E2008181810E007519804894,1,1,-1692,-61,-6100,1924,1456379492588962,1456379492588962,1,1456387441489
E2008181810E007519804894,1,1,78,-61,-6100,2976,1456379492600833,1456379492600833,1,1456387441490
E2008181810E007519804894,1,1,-1666,-61,-6150,2292,1456379492604311,1456379492604311,1,1456387441490
E2008181810E007519804894,1,1,-611,-61,-6100,3584,1456379492615849,1456379492615849,1,1456387441490
E2008181810E007519804894,1,1,911,-62,-6200,2428,1456379492619987,1456379492619987,1,1456387441491
E2008181810E007519804894,1,1,273,-59,-5950,424,1456379492630524,1456379492630524,1,1456387441491
E2008181810E007519804894,1,1,-755,-62,-6200,3600,1456379492633568,1456379492633568,1,1456387441492
E2008181810E007519804894,1,1,-690,-59,-5950,1304,1456379492643734,1456379492643734,1,1456387441492
E2008181810E007519804894,1,1,416,-61,-6100,448,1456379492646522,1456379492646522,1,1456387441495
E2008181810E007519804894,1,1,-1106,-62,-6250,1996,1456379492657017,1456379492657017,1,1456387441496
E2008181810E007519804894,1,1,-364,-61,-6100,1364,1456379492659777,1456379492659777,1,1456387441496
E2008181810E007519804894,1,1,-1640,-62,-6200,2388,1456379492672286,1456379492672286,1,1456387441581
E2008181810E007519804894,1,1,1054,-60,-6000,1508,1456379492675575,1456379492675575,1,1456387441581
E2008181810E007519804894,1,1,-468,-60,-6050,3408,1456379492685551,1456379492685551,1,1456387441582
E2008181810E007519804894,1,1,-1471,-62,-6250,2056,1456379492691267,1456379492691267,1,1456387441582
E2008181810E007519804894,1,1,-390,-63,-6300,3700,1456379492702213,1456379492702213,1,1456387441582
E2008181810E007519804894,1,1,1367,-62,-6250,2152,1456379492706286,1456379492706286,1,1456387441583
E2008181810E007519804894,1,1,611,-61,-6150,3432,1456379492719167,1456379492719167,1,1456387441583
E2008181810E007519804894,1,1,-221,-61,-6150,2880,1456379492722194,1456379492722194,1,1456387441583
E2008181810E007519804894,1,1,-833,-61,-6150,3956,1456379492735877,1456379492735877,1,1456387441584
E2008181810E007519804894,1,1,-273,-61,-6150,2248,1456379492741011,1456379492741011,1,1456387441584
E2008181810E007519804894,1,1,-364,-61,-6100,4,1456379492751309,1456379492751309,1,1456387441584
E2008181810E007519804894,1,1,-1002,-61,-6100,3480,1456379492754298,1456379492754298,1,1456387441584
E2008181810E007519804894,1,1,-494,-60,-6050,1256,1456379492764224,1456379492764224,1,1456387441657
E2008181810E007519804894,1,1,-859,-61,-6150,700,1456379492767212,1456379492767212,1,1456387441658
E2008181810E007519804894,1,1,468,-60,-6000,1796,1456379492777427,1456379492777427,1,1456387441658
E2008181810E007519804894,1,1,-2031,-59,-5900,1652,1456379492780379,1456379492780379,1,1456387441659
E2008181810E007519804894,1,1,-1197,-62,-6250,2748,1456379492791329,1456379492791329,1,1456387441660
E2008181810E007519804894,1,1,-611,-60,-6050,1696,1456379492795972,1456379492795972,1,1456387441660
E2008181810E007519804894,1,1,-195,-61,-6150,3324,1456379492806722,1456379492806722,1,1456387441661
E2008181810E007519804894,1,1,-2942,-62,-6200,2760,1456379492809696,1456379492809696,1,1456387441662
E2008181810E007519804894,1,1,-950,-59,-5950,76,1456379492820095,1456379492820095,1,1456387441662
E2008181810E007519804894,1,1,-833,-61,-6100,3404,1456379492823119,1456379492823119,1,1456387441663
E2008181810E007519804894,1,1,638,-61,-6100,908,1456379492835243,1456379492835243,1,1456387441744
E2008181810E007519804894,1,1,-1445,-60,-6000,224,1456379492838253,1456379492838253,1,1456387441744
E2008181810E007519804894,1,1,143,-59,-5900,1548,1456379492848251,1456379492848251,1,1456387441745
E2008181810E007519804894,1,1,-117,-60,-6050,900,1456379492851946,1456379492851946,1,1456387441746
E2008181810E007519804894,1,1,364,-62,-6200,1880,1456379492863697,1456379492863697,1,1456387441746
E2008181810E007519804894,1,1,-416,-60,-6050,1324,1456379492866560,1456379492866560,1,1456387441747
E2008181810E007519804894,1,1,-3307,-62,-6200,2832,1456379492878215,1456379492878215,1,1456387441748
E2008181810E007519804894,1,1,-442,-59,-5900,1728,1456379492881778,1456379492881778,1,1456387441749
E2008181810E007519804894,1,1,416,-60,-6050,3216,1456379492892353,1456379492892353,1,1456387441749
E2008181810E007519804894,1,1,-559,-60,-6050,2712,1456379492895183,1456379492895183,1,1456387441750
E2008181810E007519804894,1,1,-859,-61,-6150,548,1456379492905537,1456379492905537,1,1456387441750
E2008181810E007519804894,1,1,-885,-63,-6300,3760,1456379492908799,1456379492908799,1,1456387441751
E2008181810E007519804894,1,1,299,-59,-5900,1272,1456379492918817,1456379492918817,1,1456387441903
E2008181810E007519804894,1,1,-1249,-62,-6200,668,1456379492921886,1456379492921886,1,1456387441903
E2008181810E007519804894,1,1,-299,-62,-6200,1888,1456379492932207,1456379492932207,1,1456387441904
E2008181810E007519804894,1,1,-716,-61,-6100,1424,1456379492935448,1456379492935448,1,1456387441905
E2008181810E007519804894,1,1,-338,-60,-6050,2844,1456379493342260,1456379493342260,1,1456387442253
E2008181810E007519804894,1,1,-1002,-61,-6150,1848,1456379493346740,1456379493346740,1,1456387442254
E2008181810E007519804894,1,1,-1588,-62,-6250,3716,1456379493356854,1456379493356854,1,1456387442256
E2008181810E007519804894,1,1,221,-62,-6250,2464,1456379493360081,1456379493360081,1,1456387442256
E2008181810E007519804894,1,1,-611,-60,-6050,148,1456379493370711,1456379493370711,1,1456387442257
E2008181810E007519804894,1,1,468,-60,-6050,3380,1456379493373732,1456379493373732,1,1456387442257
E2008181810E007519804894,1,1,-299,-61,-6100,1352,1456379493384018,1456379493384018,1,1456387442258
E2008181810E007519804894,1,1,-416,-61,-6100,708,1456379493387019,1456379493387019,1,1456387442258
E2008181810E007519804894,1,1,143,-60,-6050,1676,1456379493398402,1456379493398402,1,1456387442259
E2008181810E007519804894,1,1,-221,-58,-5850,1344,1456379493401179,1456379493401179,1,1456387442261
E2008181810E007519804894,1,1,-299,-62,-6200,2704,1456379493412023,1456379493412023,1,1456387442262
E2008181810E007519804894,1,1,-416,-61,-6150,1728,1456379493415473,1456379493415473,1,1456387442262
E2008181810E007519804894,1,1,-690,-62,-6200,3628,1456379493425671,1456379493425671,1,1456387442332
E2008181810E007519804894,1,1,-638,-63,-6300,2680,1456379493429077,1456379493429077,1,1456387442333
E2008181810E007519804894,1,1,-2643,-60,-6050,432,1456379493439805,1456379493439805,1,1456387442333
E2008181810E007519804894,1,1,-117,-61,-6100,3360,1456379493443544,1456379493443544,1,1456387442334
E2008181810E007519804894,1,1,1471,-60,-6050,968,1456379493453781,1456379493453781,1,1456387442334
E2008181810E007519804894,1,1,-911,-60,-6050,548,1456379493456777,1456379493456777,1,1456387442335
E2008181810E007519804894,1,1,-807,-59,-5950,1848,1456379493466847,1456379493466847,1,1456387442335
E2008181810E007519804894,1,1,-195,-58,-5800,1300,1456379493469894,1456379493469894,1,1456387442336
E2008181810E007519804894,1,1,-1132,-63,-6350,2480,1456379493481521,1456379493481521,1,1456387442337
E2008181810E007519804894,1,1,-390,-60,-6000,1724,1456379493484582,1456379493484582,1,1456387442337
E2008181810E007519804894,1,1,-117,-62,-6250,3576,1456379493494748,1456379493494748,1,1456387442338
E2008181810E007519804894,1,1,755,-63,-6350,2324,1456379493498178,1456379493498178,1,1456387442338
E2008181810E007519804894,1,1,-638,-60,-6050,316,1456379493508139,1456379493508139,1,1456387442405
E2008181810E007519804894,1,1,585,-60,-6050,3400,1456379493511796,1456379493511796,1,1456387442406
E2008181810E007519804894,1,1,-364,-60,-6000,1424,1456379493521768,1456379493521768,1,1456387442407
E2008181810E007519804894,1,1,-950,-61,-6100,656,1456379493525411,1456379493525411,1,1456387442408
E2008181810E007519804894,1,1,-195,-60,-6000,1844,1456379493535594,1456379493535594,1,1456387442409
E2008181810E007519804894,1,1,-2552,-58,-5850,1696,1456379493538602,1456379493538602,1,1456387442410
E2008181810E007519804894,1,1,-690,-61,-6150,2740,1456379493549247,1456379493549247,1,1456387442410
E2008181810E007519804894,1,1,-416,-62,-6250,1960,1456379493552222,1456379493552222,1,1456387442411
E2008181810E007519804894,1,1,-585,-62,-6250,3620,1456379493563533,1456379493563533,1,1456387442412
E2008181810E007519804894,1,1,-690,-62,-6200,2556,1456379493566921,1456379493566921,1,1456387442413
E2008181810E007519804894,1,1,-169,-59,-5950,148,1456379493577575,1456379493577575,1,1456387442482
E2008181810E007519804894,1,1,-885,-61,-6100,3592,1456379493580631,1456379493580631,1,1456387442482
E2008181810E007519804894,1,1,781,-61,-6100,1104,1456379493592168,1456379493592168,1,1456387442483
E2008181810E007519804894,1,1,-1940,-61,-6150,492,1456379493595101,1456379493595101,1,1456387442484
E2008181810E007519804894,1,1,755,-59,-5950,1500,1456379493605624,1456379493605624,1,1456387442484
E2008181810E007519804894,1,1,-1028,-59,-5950,1328,1456379493608589,1456379493608589,1,1456387442485
E2008181810E007519804894,1,1,-2421,-62,-6250,2804,1456379493619258,1456379493619258,1,1456387442486
E2008181810E007519804894,1,1,-195,-59,-5950,1404,1456379493623924,1456379493623924,1,1456387442486
E2008181810E007519804894,1,1,585,-62,-6250,2972,1456379493633977,1456379493633977,1,1456387442487
E2008181810E007519804894,1,1,-807,-60,-6050,2280,1456379493636953,1456379493636953,1,1456387442487
E2008181810E007519804894,1,1,-390,-60,-6000,3972,1456379493647217,1456379493647217,1,1456387442488
E2008181810E007519804894,1,1,-559,-58,-5850,3176,1456379493650827,1456379493650827,1,1456387442488
E2008181810E007519804894,1,1,-442,-59,-5900,1232,1456379493661021,1456379493661021,1,1456387442571
