EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E00750570DA87,1,1,-1471,-56,-5650,436,1456962121550535,1456962121550535,1,1456970100770
E2008181810E00750570DA87,1,1,-1002,-52,-5250,3820,1456962121560975,1456962121560975,1,1456970100773
E2008181810E00750570DA87,1,1,-3137,-59,-5900,1212,1456962121563971,1456962121563971,1,1456970100774
E2008181810E00750570DA87,1,1,-1002,-55,-5550,320,1456962121573950,1456962121573950,1,1456970100842
E2008181810E00750570DA87,1,1,-3137,-58,-5800,1084,1456962121578085,1456962121578085,1,1456970100843
E2008181810E00750570DA87,1,1,-1328,-55,-5500,232,1456962121588089,1456962121588089,1,1456970100843
E2008181810E00750570DA87,1,1,-1249,-57,-5700,2356,1456962121591041,1456962121591041,1,1456970100844
E2008181810E00750570DA87,1,1,-2890,-59,-5900,1348,1456962121601238,1456962121601238,1,1456970100844
E2008181810E00750570DA87,1,1,-1028,-53,-5350,3048,1456962121604268,1456962121604268,1,1456970100845
E2008181810E00750570DA87,1,1,-1744,-54,-5400,2356,1456962121614527,1456962121614527,1,1456970100845
E2008181810E00750570DA87,1,1,-859,-53,-5350,3372,1456962121617758,1456962121617758,1,1456970100846
E2008181810E00750570DA87,1,1,-1718,-55,-5550,2828,1456962121628004,1456962121628004,1,1456970100846
E2008181810E00750570DA87,1,1,-1054,-53,-5350,3896,1456962121630776,1456962121630776,1,1456970100850
E2008181810E00750570DA87,1,1,-1106,-52,-5250,3232,1456962121641296,1456962121641296,1,1456970100850
E2008181810E00750570DA87,1,1,-1549,-55,-5550,364,1456962121644030,1456962121644030,1,1456970100851
E2008181810E00750570DA87,1,1,-1028,-52,-5250,3744,1456962121654523,1456962121654523,1,1456970100935
E2008181810E00750570DA87,1,1,-2669,-58,-5850,1332,1456962121657268,1456962121657268,1,1456970100935
E2008181810E00750570DA87,1,1,-1393,-55,-5550,264,1456962121667481,1456962121667481,1,1456970100936
E2008181810E00750570DA87,1,1,-1940,-55,-5550,2444,1456962121670468,1456962121670468,1,1456970100937
E2008181810E00750570DA87,1,1,-2890,-57,-5750,972,1456962121680904,1456962121680904,1,1456970100937
E2008181810E00750570DA87,1,1,-1132,-55,-5500,2892,1456962121683891,1456962121683891,1,1456970100938
E2008181810E00750570DA87,1,1,-2473,-58,-5850,2300,1456962121693947,1456962121693947,1,1456970100938
E2008181810E00750570DA87,1,1,-807,-52,-5200,3292,1456962121697220,1456962121697220,1,1456970100939
E2008181810E00750570DA87,1,1,-1367,-55,-5500,2520,1456962121707708,1456962121707708,1,1456970100940
E2008181810E00750570DA87,1,1,-1106,-52,-5250,3776,1456962121710478,1456962121710478,1,1456970100940
E2008181810E00750570DA87,1,1,-3333,-58,-5800,1872,1456962121727027,1456962121727027,1,1456970100941
E2008181810E00750570DA87,1,1,-1223,-54,-5450,3132,1456962121730278,1456962121730278,1,1456970100941
E2008181810E00750570DA87,1,1,-1940,-56,-5650,2672,1456962121740259,1456962121740259,1,1456970101003
E2008181810E00750570DA87,1,1,-755,-53,-5300,3684,1456962121743210,1456962121743210,1,1456970101004
E2008181810E00750570DA87,1,1,-1002,-52,-5250,3216,1456962121753426,1456962121753426,1,1456970101004
E2008181810E00750570DA87,1,1,-911,-54,-5400,40,1456962121756471,1456962121756471,1,1456970101004
E2008181810E00750570DA87,1,1,-833,-53,-5300,3604,1456962121766816,1456962121766816,1,1456970101004
E2008181810E00750570DA87,1,1,-1393,-57,-5700,396,1456962121770039,1456962121770039,1,1456970101005
E2008181810E00750570DA87,1,1,-1054,-53,-5350,3908,1456962121780170,1456962121780170,1,1456970101005
E2008181810E00750570DA87,1,1,-3190,-57,-5700,1728,1456962121783159,1456962121783159,1,1456970101005
E2008181810E00750570DA87,1,1,-1367,-56,-5600,408,1456962121793383,1456962121793383,1,1456970101005
E2008181810E00750570DA87,1,1,-2421,-57,-5750,2384,1456962121796582,1456962121796582,1,1456970101005
E2008181810E00750570DA87,1,1,-2916,-59,-5950,1472,1456962121806584,1456962121806584,1,1456970101006
E2008181810E00750570DA87,1,1,-1471,-53,-5350,3016,1456962121809840,1456962121809840,1,1456970101006
E2008181810E00750570DA87,1,1,-1328,-55,-5550,2540,1456962121819780,1456962121819780,1,1456970101094
E2008181810E00750570DA87,1,1,-1002,-53,-5300,3648,1456962121822781,1456962121822781,1,1456970101096
E2008181810E00750570DA87,1,1,-1171,-55,-5500,2940,1456962121833248,1456962121833248,1,1456970101097
E2008181810E00750570DA87,1,1,-911,-52,-5250,3244,1456962121837429,1456962121837429,1,1456970101098
E2008181810E00750570DA87,1,1,-2057,-55,-5550,2492,1456962121847900,1456962121847900,1,1456970101099
E2008181810E00750570DA87,1,1,-690,-52,-5250,3684,1456962121850653,1456962121850653,1,1456970101100
E2008181810E00750570DA87,1,1,-1171,-53,-5350,3228,1456962121860862,1456962121860862,1,1456970101101
E2008181810E00750570DA87,1,1,-950,-54,-5450,3968,1456962121864074,1456962121864074,1,1456970101102
E2008181810E00750570DA87,1,1,-781,-52,-5200,3452,1456962121874348,1456962121874348,1,1456970101103
E2008181810E00750570DA87,1,1,-1614,-56,-5650,480,1456962121877362,1456962121877362,1,1456970101104
E2008181810E00750570DA87,1,1,-807,-52,-5250,3908,1456962121887612,1456962121887612,1,1456970101105
E2008181810E00750570DA87,1,1,-3502,-59,-5900,1992,1456962121890355,1456962121890355,1,1456970101107
E2008181810E00750570DA87,1,1,-1744,-57,-5700,440,1456962121900782,1456962121900782,1,1456970101176
E2008181810E00750570DA87,1,1,-1419,-54,-5400,2780,1456962121903533,1456962121903533,1,1456970101176
E2008181810E00750570DA87,1,1,-2773,-58,-5800,1964,1456962121913699,1456962121913699,1,1456970101177
E2008181810E00750570DA87,1,1,-1028,-53,-5350,3356,1456962121916682,1456962121916682,1,1456970101177
E2008181810E00750570DA87,1,1,-1861,-57,-5750,2472,1456962121927213,1456962121927213,1,1456970101178
E2008181810E00750570DA87,1,1,-690,-52,-5250,3532,1456962121930218,1456962121930218,1,1456970101178
E2008181810E00750570DA87,1,1,-1328,-53,-5350,3068,1456962121940460,1456962121940460,1,1456970101179
E2008181810E00750570DA87,1,1,-1666,-53,-5350,4080,1456962121943473,1456962121943473,1,1456970101179
E2008181810E00750570DA87,1,1,-1080,-53,-5350,3564,1456962121953692,1456962121953692,1,1456970101179
E2008181810E00750570DA87,1,1,-2083,-57,-5750,592,1456962121956672,1456962121956672,1,1456970101180
E2008181810E00750570DA87,1,1,-1106,-55,-5500,4060,1456962121966662,1456962121966662,1,1456970101180
E2008181810E00750570DA87,1,1,-3059,-57,-5750,1824,1456962121969843,1456962121969843,1,1456970101181
E2008181810E00750570DA87,1,1,-1966,-56,-5650,612,1456962121980005,1456962121980005,1,1456970101265
E2008181810E00750570DA87,1,1,-1666,-57,-5700,2608,1456962121983068,1456962121983068,1,1456970101265
E2008181810E00750570DA87,1,1,-2968,-59,-5900,1528,1456962121993315,1456962121993315,1,1456970101266
E2008181810E00750570DA87,1,1,-950,-53,-5300,3120,1456962121996356,1456962121996356,1,1456970101266
E2008181810E00750570DA87,1,1,-1471,-55,-5500,2660,1456962122006421,1456962122006421,1,1456970101267
E2008181810E00750570DA87,1,1,-1197,-53,-5300,3572,1456962122009711,1456962122009711,1,1456970101268
E2008181810E00750570DA87,1,1,-1002,-55,-5500,3108,1456962122019759,1456962122019759,1,1456970101269
E2008181810E00750570DA87,1,1,-1028,-53,-5350,3868,1456962122022988,1456962122022988,1,1456970101269
E2008181810E00750570DA87,1,1,-911,-53,-5300,3520,1456962122032972,1456962122032972,1,1456970101270
E2008181810E00750570DA87,1,1,-1445,-55,-5550,344,1456962122036225,1456962122036225,1,1456970101271
E2008181810E00750570DA87,1,1,-1106,-53,-5350,4000,1456962122046216,1456962122046216,1,1456970101271
E2008181810E00750570DA87,1,1,-2968,-58,-5850,1204,1456962122049537,1456962122049537,1,1456970101272
E2008181810E00750570DA87,1,1,-1471,-56,-5650,340,1456962122059561,1456962122059561,1,1456970101274
E2008181810E00750570DA87,1,1,-1718,-56,-5600,2552,1456962122062564,1456962122062564,1,1456970101275
E2008181810E00750570DA87,1,1,-2838,-58,-5800,1100,1456962122073004,1456962122073004,1,1456970101339
E2008181810E00750570DA87,1,1,-1302,-55,-5500,3100,1456962122075792,1456962122075792,1,1456970101340
E2008181810E00750570DA87,1,1,-2552,-58,-5800,1948,1456962122086333,1456962122086333,1,1456970101340
E2008181810E00750570DA87,1,1,-716,-52,-5250,3420,1456962122089152,1456962122089152,1,1456970101341
E2008181810E00750570DA87,1,1,-1171,-53,-5350,2916,1456962122099388,1456962122099388,1,1456970101341
E2008181810E00750570DA87,1,1,-1002,-53,-5300,3796,1456962122102605,1456962122102605,1,1456970101342
E2008181810E00750570DA87,1,1,-1002,-53,-5350,3264,1456962122112833,1456962122112833,1,1456970101343
E2008181810E00750570DA87,1,1,-1171,-56,-5600,264,1456962122115618,1456962122115618,1,1456970101344
E2008181810E00750570DA87,1,1,-1054,-52,-5250,3684,1456962122126022,1456962122126022,1,1456970101344
E2008181810E00750570DA87,1,1,-3137,-58,-5800,1088,1456962122129006,1456962122129006,1,1456970101347
E2008181810E00750570DA87,1,1,-1132,-54,-5450,192,1456962122139085,1456962122139085,1,1456970101347
E2008181810E00750570DA87,1,1,-2942,-58,-5850,2116,1456962122142288,1456962122142288,1,1456970101348
E2008181810E00750570DA87,1,1,-2864,-58,-5850,1184,1456962122152239,1456962122152239,1,1456970101421
E2008181810E00750570DA87,1,1,-1393,-53,-5350,2880,1456962122155456,1456962122155456,1,1456970101422
E2008181810E00750570DA87,1,1,-2838,-57,-5750,1100,1456962122166310,1456962122166310,1,1456970101422
E2008181810E00750570DA87,1,1,-1966,-56,-5600,2716,1456962122169694,1456962122169694,1,1456970101423
E2008181810E00750570DA87,1,1,-2695,-59,-5900,1968,1456962122179711,1456962122179711,1,1456970101423
E2008181810E00750570DA87,1,1,-1002,-52,-5250,3172,1456962122182953,1456962122182953,1,1456970101424
E2008181810E00750570DA87,1,1,-1809,-55,-5500,2640,1456962122193118,1456962122193118,1,1456970101424
E2008181810E00750570DA87,1,1,-1080,-52,-5250,3712,1456962122196091,1456962122196091,1,1456970101425
E2008181810E00750570DA87,1,1,-807,-53,-5350,3332,1456962122206080,1456962122206080,1,1456970101425
E2008181810E00750570DA87,1,1,-1106,-55,-5550,104,1456962122209159,1456962122209159,1,1456970101426
E2008181810E00750570DA87,1,1,-533,-53,-5300,3476,1456962122219684,1456962122219684,1,1456970101426
E2008181810E00750570DA87,1,1,-2200,-56,-5650,672,1456962122222685,1456962122222685,1,1456970101427
E2008181810E00750570DA87,1,1,-1197,-54,-5450,88,1456962122232604,1456962122232604,1,1456970101504
E2008181810E00750570DA87,1,1,-2643,-57,-5750,2136,1456962122235578,1456962122235578,1,1456970101504
E2008181810E00750570DA87,1,1,-2617,-58,-5850,892,1456962122245805,1456962122245805,1,1456970101505
E2008181810E00750570DA87,1,1,-1419,-53,-5350,2912,1456962122248793,1456962122248793,1,1456970101505
E2008181810E00750570DA87,1,1,-1197,-55,-5500,232,1456962122260358,1456962122260358,1,1456970101505
E2008181810E00750570DA87,1,1,-2200,-57,-5700,2392,1456962122263359,1456962122263359,1,1456970101506
E2008181810E00750570DA87,1,1,-2083,-57,-5750,592,1456962122274027,1456962122274027,1,1456970101506
E2008181810E00750570DA87,1,1,-1367,-54,-5400,2904,1456962122276811,1456962122276811,1,1456970101506
E2008181810E00750570DA87,1,1,-2226,-57,-5700,2132,1456962122286987,1456962122286987,1,1456970101507
E2008181810E00750570DA87,1,1,-1028,-53,-5350,3236,1456962122290212,1456962122290212,1,1456970101507
E2008181810E00750570DA87,1,1,-1744,-55,-5550,2832,1456962122300214,1456962122300214,1,1456970101507
E2008181810E00750570DA87,1,1,-833,-52,-5250,3768,1456962122303183,1456962122303183,1,1456970101508
E2008181810E00750570DA87,1,1,-950,-52,-5200,3332,1456962122313348,1456962122313348,1,1456970101508
E2008181810E00750570DA87,1,1,-1197,-54,-5400,68,1456962122316631,1456962122316631,1,1456970101589
E2008181810E00750570DA87,1,1,-1080,-53,-5300,3584,1456962122326967,1456962122326967,1,1456970101590
E2008181810E00750570DA87,1,1,-2617,-59,-5900,984,1456962122329708,1456962122329708,1,1456970101591
E2008181810E00750570DA87,1,1,-1197,-54,-5400,3924,1456962122340262,1456962122340262,1,1456970101592
E2008181810E00750570DA87,1,1,-3281,-57,-5700,2184,1456962122342994,1456962122342994,1,1456970101592
E2008181810E00750570DA87,1,1,-1744,-56,-5650,536,1456962122353434,1456962122353434,1,1456970101593
E2008181810E00750570DA87,1,1,-2005,-56,-5650,2644,1456962122356466,1456962122356466,1,1456970101593
E2008181810E00750570DA87,1,1,-3059,-59,-5900,1360,1456962122366795,1456962122366795,1,1456970101594
E2008181810E00750570DA87,1,1,-976,-53,-5300,3096,1456962122369776,1456962122369776,1,1456970101594
E2008181810E00750570DA87,1,1,-1861,-55,-5550,2384,1456962122380094,1456962122380094,1,1456970101597
E2008181810E00750570DA87,1,1,-859,-53,-5300,3668,1456962122382815,1456962122382815,1,1456970101597
E2008181810E00750570DA87,1,1,-1614,-54,-5450,3176,1456962122393072,1456962122393072,1,1456970101598
E2008181810E00750570DA87,1,1,-911,-53,-5350,3864,1456962122396344,1456962122396344,1,1456970101671
E2008181810E00750570DA87,1,1,-1197,-52,-5250,3516,1456962122406407,1456962122406407,1,1456970101672
E2008181810E00750570DA87,1,1,-1718,-56,-5650,472,1456962122409504,1456962122409504,1,1456970101672
E2008181810E00750570DA87,1,1,-950,-52,-5250,3764,1456962122419980,1456962122419980,1,1456970101673
E2008181810E00750570DA87,1,1,-2838,-59,-5900,1104,1456962122422980,1456962122422980,1,1456970101673
E2008181810E00750570DA87,1,1,-1197,-55,-5500,104,1456962122433196,1456962122433196,1,1456970101673
E2008181810E00750570DA87,1,1,-2135,-56,-5600,2520,1456962122435971,1456962122435971,1,1456970101674
E2008181810E00750570DA87,1,1,-1367,-56,-5600,396,1456962122446861,1456962122446861,1,1456970101674
E2008181810E00750570DA87,1,1,-1966,-57,-5750,2544,1456962122449867,1456962122449867,1,1456970101675
E2008181810E00750570DA87,1,1,-3085,-60,-6000,1544,1456962122460032,1456962122460032,1,1456970101675
E2008181810E00750570DA87,1,1,-1080,-52,-5250,3280,1456962122462806,1456962122462806,1,1456970101676
E2008181810E00750570DA87,1,1,-1471,-54,-5450,2696,1456962122473019,1456962122473019,1,1456970101676
E2008181810E00750570DA87,1,1,-1002,-53,-5300,3644,1456962122476230,1456962122476230,1,1456970101757
E2008181810E00750570DA87,1,1,-1197,-54,-5400,3220,1456962122486309,1456962122486309,1,1456970101758
E2008181810E00750570DA87,1,1,-976,-54,-5450,4036,1456962122489395,1456962122489395,1,1456970101758
E2008181810E00750570DA87,1,1,-1028,-53,-5300,3560,1456962122499628,1456962122499628,1,1456970101759
E2008181810E00750570DA87,1,1,-2356,-56,-5650,748,1456962122502602,1456962122502602,1,1456970101759
E2008181810E00750570DA87,1,1,-950,-53,-5350,4016,1456962122512831,1456962122512831,1,1456970101760
E2008181810E00750570DA87,1,1,-1106,-55,-5500,0,1456962122517272,1456962122517272,1,1456970101760
E2008181810E00750570DA87,1,1,-755,-53,-5300,3564,1456962122527532,1456962122527532,1,1456970101761
E2008181810E00750570DA87,1,1,-1692,-56,-5600,480,1456962122530793,1456962122530793,1,1456970101761
E2008181810E00750570DA87,1,1,-911,-53,-5300,3884,1456962122541057,1456962122541057,1,1456970101762
E2008181810E00750570DA87,1,1,-3307,-58,-5850,1476,1456962122544084,1456962122544084,1,1456970101763
E2008181810E00750570DA87,1,1,-2252,-57,-5750,600,1456962122554018,1456962122554018,1,1456970101763
E2008181810E00750570DA87,1,1,-1940,-54,-5400,2824,1456962122556978,1456962122556978,1,1456970101765
E2008181810E00750570DA87,1,1,-3255,-57,-5750,1844,1456962122567201,1456962122567201,1,1456970101842
E2008181810E00750570DA87,1,1,-1249,-54,-5400,3176,1456962122570363,1456962122570363,1,1456970101843
E2008181810E00750570DA87,1,1,-2330,-58,-5800,2248,1456962122580820,1456962122580820,1,1456970101844
E2008181810E00750570DA87,1,1,-1028,-52,-5250,3448,1456962122583817,1456962122583817,1,1456970101845
E2008181810E00750570DA87,1,1,-1171,-53,-5350,3084,1456962122593783,1456962122593783,1,1456970101846
E2008181810E00750570DA87,1,1,-950,-53,-5350,4004,1456962122596811,1456962122596811,1,1456970101846
E2008181810E00750570DA87,1,1,-976,-53,-5350,3356,1456962122607364,1456962122607364,1,1456970101847
E2008181810E00750570DA87,1,1,-1393,-55,-5550,256,1456962122610355,1456962122610355,1,1456970101847
E2008181810E00750570DA87,1,1,-1171,-53,-5350,3916,1456962122620276,1456962122620276,1,1456970101848
E2008181810E00750570DA87,1,1,-3255,-57,-5750,1748,1456962122623262,1456962122623262,1,1456970101851
E2008181810E00750570DA87,1,1,-1328,-54,-5450,196,1456962122633787,1456962122633787,1,1456970101851
E2008181810E00750570DA87,1,1,-2382,-58,-5800,2256,1456962122636788,1456962122636788,1,1456970101852
E2008181810E00750570DA87,1,1,-2421,-58,-5800,880,1456962122647090,1456962122647090,1,1456970101920
E2008181810E00750570DA87,1,1,-1276,-54,-5400,2908,1456962122650056,1456962122650056,1,1456970101921
E2008181810E00750570DA87,1,1,-1523,-55,-5500,2288,1456962122660093,1456962122660093,1,1456970101922
E2008181810E00750570DA87,1,1,-833,-53,-5350,3356,1456962122663337,1456962122663337,1,1456970101923
E2008181810E00750570DA87,1,1,-2552,-57,-5750,2456,1456962122673980,1456962122673980,1,1456970101924
E2008181810E00750570DA87,1,1,-1367,-53,-5350,2872,1456962122678127,1456962122678127,1,1456970101924
E2008181810E00750570DA87,1,1,-1497,-56,-5600,2408,1456962122687999,1456962122687999,1,1456970101925
E2008181810E00750570DA87,1,1,-716,-52,-5250,3408,1456962122691208,1456962122691208,1,1456970101925
E2008181810E00750570DA87,1,1,-1002,-55,-5500,3036,1456962122701178,1456962122701178,1,1456970101926
E2008181810E00750570DA87,1,1,-1106,-54,-5400,3940,1456962122704191,1456962122704191,1,1456970101927
E2008181810E00750570DA87,1,1,-585,-52,-5250,3400,1456962122714468,1456962122714468,1,1456970101927
E2008181810E00750570DA87,1,1,-1640,-54,-5450,272,1456962122717679,1456962122717679,1,1456970101928
E2008181810E00750570DA87,1,1,-1302,-52,-5250,3920,1456962122727707,1456962122727707,1,1456970102003
E2008181810E00750570DA87,1,1,-3190,-59,-5900,1188,1456962122730928,1456962122730928,1,1456970102004
E2008181810E00750570DA87,1,1,-1549,-55,-5550,168,1456962122741145,1456962122741145,1,1456970102005
E2008181810E00750570DA87,1,1,-2552,-55,-5550,2412,1456962122744085,1456962122744085,1,1456970102006
E2008181810E00750570DA87,1,1,-3216,-58,-5800,1612,1456962122753987,1456962122753987,1,1456970102007
E2008181810E00750570DA87,1,1,-1549,-55,-5550,3012,1456962122757250,1456962122757250,1,1456970102008
E2008181810E00750570DA87,1,1,-2968,-58,-5800,2276,1456962122767462,1456962122767462,1,1456970102009
E2008181810E00750570DA87,1,1,-911,-52,-5200,3412,1456962122770457,1456962122770457,1,1456970102010
E2008181810E00750570DA87,1,1,-1054,-53,-5350,2888,1456962122780700,1456962122780700,1,1456970102011
E2008181810E00750570DA87,1,1,-1054,-53,-5350,4012,1456962122783474,1456962122783474,1,1456970102012
E2008181810E00750570DA87,1,1,-859,-53,-5350,3500,1456962122793743,1456962122793743,1,1456970102013
E2008181810E00750570DA87,1,1,-1640,-57,-5700,484,1456962122796726,1456962122796726,1,1456970102014
E2008181810E00750570DA87,1,1,-1054,-52,-5250,3744,1456962122807213,1456962122807213,1,1456970102018
E2008181810E00750570DA87,1,1,-885,-53,-5300,3848,1456962122811760,1456962122811760,1,1456970102018
E2008181810E00750570DA87,1,1,-78,-53,-5350,3464,1456962122821799,1456962122821799,1,1456970102088
E2008181810E00750570DA87,1,1,-1419,-55,-5550,196,1456962122825049,1456962122825049,1,1456970102089
E2008181810E00750570DA87,1,1,-1028,-53,-5300,3744,1456962122835209,1456962122835209,1,1456970102090
E2008181810E00750570DA87,1,1,-1132,-53,-5350,4016,1456962122839484,1456962122839484,1,1456970102090
E2008181810E00750570DA87,1,1,-976,-53,-5300,3484,1456962122849798,1456962122849798,1,1456970102091
